"hex","date","datenum","gonio_bearing_deg","strength_db","platform","ptt","DeployID","lon","lat","boat_bearing_deg","boat_speed_kph","gps_gonio_time_difference_s"
"0FFF78B","2020-08-19 21:46:02",1597873562,319,-112,"charter",201576,"ZcTag108_DUML",-74.778735,35.421925,191.734668851054,34.7519653671453,0
"0FFF78B","2020-08-19 22:17:36",1597875456,13,-112,"charter",201576,"ZcTag108_DUML",-74.7859733333333,35.401505,226.688938545023,35.5001885381981,1
"0FFF78B","2020-08-19 22:18:11",1597875491,19,-113,"charter",201576,"ZcTag108_DUML",-74.7887283333333,35.3991433333333,222.558161821348,39.4002203921543,1
"0FFF78B","2020-08-19 22:18:32",1597875512,1,-109,"charter",201576,"ZcTag108_DUML",-74.79036,35.3976966666667,223.96760070738,37.0787087106805,0
"0FFF78B","2020-08-19 22:18:52",1597875532,349,-111,"charter",201576,"ZcTag108_DUML",-74.7920183333333,35.3962033333333,223.219588252639,32.9586243739404,1
"0FFF78B","2020-08-19 23:00:10",1597878010,96,-98,"charter",201576,"ZcTag108_DUML",-74.82458,35.3703233333333,349.180338587115,21.7358265713786,1
"0FFF78B","2020-08-19 23:00:26",1597878026,98,-92,"charter",201576,"ZcTag108_DUML",-74.8248866666667,35.3719666666667,0.759624041391703,27.3563561800597,1
"0FFF78B","2020-08-19 23:00:41",1597878041,28,-92,"charter",201576,"ZcTag108_DUML",-74.8245983333333,35.37352,9.11293770873976,41.217589398801,0
"0FFF78B","2020-08-19 23:01:26",1597878086,27,-87,"charter",201576,"ZcTag108_DUML",-74.8233483333333,35.3742083333333,145.804266955654,9.67938234056772,0
"0FFF78B","2020-08-19 23:01:45",1597878105,45,-80,"charter",201576,"ZcTag108_DUML",-74.8231433333333,35.373955,121.516736117688,5.10509842749882,0
"0FFF78B","2020-08-19 23:01:59",1597878119,50,-75,"charter",201576,"ZcTag108_DUML",-74.82308,35.3738616666667,146.883042750643,2.65522022513679,1
"0FFF78B","2020-08-19 23:33:40",1597880020,234,-109,"charter",201576,"ZcTag108_DUML",-74.782975,35.4016583333333,55.1502207547927,8.17285644258659,1
"0FFF78B","2020-08-19 23:34:14",1597880054,217,-110,"charter",201576,"ZcTag108_DUML",-74.781925,35.4022616666667,51.7378496426944,9.69628645814968,0
"0FFF78B","2020-08-19 23:34:29",1597880069,225,-114,"charter",201576,"ZcTag108_DUML",-74.781435,35.402555,50.0881161276599,15.5975831227199,0
"0FFF7BE","2020-08-20 00:22:32",1597882952,169,-107,"charter",201579,"ZcTag105_DUML",-74.6480016666667,35.4807583333333,18.0416828258295,3.50834819700334,0
"0FFF7BE","2020-08-20 00:22:47",1597882967,176,-106,"charter",201579,"ZcTag105_DUML",-74.6479266666667,35.4809116666667,22.1539152484491,4.32209990673854,0
"0FFF7BE","2020-08-20 00:23:19",1597882999,183,-109,"charter",201579,"ZcTag105_DUML",-74.64779,35.4812066666667,7.7288266714707,4.03971549826527,0
"0FFF7BE","2020-08-20 00:23:38",1597883018,207,-110,"charter",201579,"ZcTag105_DUML",-74.647705,35.4813833333333,18.0415516295437,3.50834558045703,0
"0FFF7BE","2020-08-20 00:24:09",1597883049,200,-105,"charter",201579,"ZcTag105_DUML",-74.64758,35.48166,13.0972953501114,2.3974593815722,0
"0FFF7BE","2020-08-20 00:46:02",1597884362,188,-107,"charter",201579,"ZcTag105_DUML",-74.6430183333333,35.492345,22.1510686571198,2.88134164630691,0
"0FFF7BE","2020-08-20 00:46:20",1597884380,199,-107,"charter",201579,"ZcTag105_DUML",-74.6429766666667,35.4924716666667,11.5052626139985,2.72340120843887,0
"0FFF7BE","2020-08-20 00:46:36",1597884396,207,-109,"charter",201579,"ZcTag105_DUML",-74.6429416666667,35.49257,28.4928384784488,2.27734856506922,0
"0FFF7BE","2020-08-20 00:46:53",1597884413,193,-110,"charter",201579,"ZcTag105_DUML",-74.642905,35.49269,22.1509826375498,2.88133988822578,0
"0FFF7BE","2020-08-20 00:47:32",1597884452,177,-107,"charter",201579,"ZcTag105_DUML",-74.6428233333333,35.492945,22.1509189917584,2.88133858269629,0
"0FFF7BE","2020-08-20 00:47:47",1597884467,184,-106,"charter",201579,"ZcTag105_DUML",-74.64279,35.4930366666667,39.1520010777567,2.58101433990013,0
"0FFF7BE","2020-08-20 01:10:16",1597885816,196,-110,"charter",201579,"ZcTag105_DUML",-74.6401283333333,35.5015683333333,6.63369478489477,4.70166456205013,0
"0FFF7BE","2020-08-20 01:10:31",1597885831,198,-107,"charter",201579,"ZcTag105_DUML",-74.6400866666667,35.5017016666667,0,Inf,0
"0FFF7BE","2020-08-20 01:10:50",1597885850,197,-106,"charter",201579,"ZcTag105_DUML",-74.6400366666667,35.5018716666667,7.72686325272815,4.03969671547669,0
"0FFF7BE","2020-08-20 01:11:09",1597885869,200,-108,"charter",201579,"ZcTag105_DUML",-74.6399866666667,35.5020483333333,0,4.00301735975388,0
"0FFF7BE","2020-08-20 01:11:29",1597885889,202,-106,"charter",201579,"ZcTag105_DUML",-74.6399316666667,35.50224,7.72682819083644,Inf,0
"0FFF7BE","2020-08-20 01:12:01",1597885921,204,-107,"charter",201579,"ZcTag105_DUML",-74.6398433333333,35.5025383333333,7.72679989555286,4.03969610935283,0
"0FFF7BE","2020-08-20 01:36:33",1597887393,355,-99,"charter",201579,"ZcTag105_DUML",-74.6649016666667,35.488895,226.021006332733,10.5687232294169,0
"0FFF7BE","2020-08-20 01:36:48",1597887408,358,-98,"charter",201579,"ZcTag105_DUML",-74.6652216666667,35.48867,228.741058392857,5.05842915319836,0
"0FFF7BE","2020-08-20 01:37:05",1597887425,4,-98,"charter",201579,"ZcTag105_DUML",-74.6655783333333,35.4883866666667,229.314203807471,7.16384671233774,0
"0FFF7BE","2020-08-20 01:37:38",1597887458,2,-95,"charter",201579,"ZcTag105_DUML",-74.6662633333333,35.48785,229.824028048484,11.3756618424264,0
"0FFF7BE","2020-08-20 01:37:53",1597887473,4,-95,"charter",201579,"ZcTag105_DUML",-74.6665933333333,35.4876133333333,228.31815092064,9.69829099710445,1
"0FFF7BE","2020-08-20 02:02:36",1597888956,175,-108,"charter",201579,"ZcTag105_DUML",-74.7204266666667,35.4491533333333,228.204046748723,16.7673201095364,0
"0FFF7BE","2020-08-20 02:02:52",1597888972,173,-111,"charter",201579,"ZcTag105_DUML",-74.7210866666667,35.448675,229.2422273042,16.861578641499,1
"0FFF7BE","2020-08-20 02:03:06",1597888986,209,-107,"charter",201579,"ZcTag105_DUML",-74.7216633333333,35.4482566666667,228.460331943789,16.7008911459376,2
"0FFF7BE","2020-08-20 02:03:25",1597889005,172,-109,"charter",201579,"ZcTag105_DUML",-74.72225,35.447735,220.77991502531,14.9782363682168,0
"0FFF7BE","2020-08-20 02:03:39",1597889019,197,-107,"charter",201579,"ZcTag105_DUML",-74.7227033333333,35.4472766666667,220.61394962191,16.6987267935276,0
"0FFF78B","2020-08-20 03:33:39",1597894419,291,-112,"charter",201576,"ZcTag108_DUML",-74.8382,35.3297433333333,164.157671492628,15.9507641928168,0
"0FFF78B","2020-08-20 03:33:56",1597894436,301,-114,"charter",201576,"ZcTag108_DUML",-74.8377733333333,35.3290633333333,139.415427095293,17.5698869136997,0
"0FFF78B","2020-08-20 03:34:12",1597894452,302,-111,"charter",201576,"ZcTag108_DUML",-74.8372966666667,35.328465,142.089739640018,18.6035623913739,0
"0FFF7D4","2020-08-20 08:26:02",1597911962,254,-110,"charter",201581,"ZcTag110_DUML",-74.8180733333333,35.29265,194.097813380645,8.9425418308165,0
"0FFF7D4","2020-08-20 11:10:33",1597921833,280,-110,"charter",201581,"ZcTag110_DUML",-74.8761166666667,35.271735,41.6896243628996,9.82762764619076,0
"0FFF7D4","2020-08-20 11:10:48",1597921848,286,-110,"charter",201581,"ZcTag110_DUML",-74.875815,35.2719983333333,40.6045284639559,17.5751369842374,-1
"0FFF7D4","2020-08-20 11:11:17",1597921877,268,-112,"charter",201581,"ZcTag110_DUML",-74.87523,35.2725133333333,43.9752301642488,10.1979677017988,0
"0FFF7D4","2020-08-20 11:11:33",1597921893,295,-115,"charter",201581,"ZcTag110_DUML",-74.8749033333333,35.2727833333333,44.4123383169581,9.33990036280205,0
"0FFF7D4","2020-08-20 11:11:54",1597921914,298,-111,"charter",201581,"ZcTag110_DUML",-74.8744683333333,35.273135,44.4122111458165,6.22658731831744,1
"0FFF7D4","2020-08-20 11:33:29",1597923209,95,-107,"charter",201581,"ZcTag110_DUML",-74.88335,35.3004733333333,78.8208018930963,17.2059403522313,1
"0FFF7D4","2020-08-20 11:33:47",1597923227,112,-108,"charter",201581,"ZcTag110_DUML",-74.8814116666667,35.3009683333333,68.1936989385001,38.3153724407289,1
"0FFF7D4","2020-08-20 11:34:06",1597923246,79,-108,"charter",201581,"ZcTag110_DUML",-74.8795183333333,35.3015116666667,71.8021800893647,11.7497625782742,0
"0FFF7D4","2020-08-20 11:34:21",1597923261,20,-107,"charter",201581,"ZcTag110_DUML",-74.8777383333333,35.3020183333333,70.2178120292702,29.0764687833587,1
"0FFF7D4","2020-08-20 11:34:37",1597923277,337,-102,"charter",201581,"ZcTag110_DUML",-74.87598,35.3025816666667,69.5821873844973,22.9489494056615,1
"0FFF7D4","2020-08-20 11:34:56",1597923296,347,-103,"charter",201581,"ZcTag110_DUML",-74.873815,35.3031983333333,69.7099801289848,33.6690640909926,1
"0FFF7D4","2020-08-20 11:35:10",1597923310,358,-103,"charter",201581,"ZcTag110_DUML",-74.872345,35.3035683333333,75.8410899564428,19.0922602549857,1
"0FFF7BE","2020-08-20 11:55:11",1597924511,224,-114,"charter",201579,"ZcTag105_DUML",-74.8598566666667,35.3090466666667,116.112624702308,1.51582223389912,0
"0FFF7BE","2020-08-20 11:56:47",1597924607,255,-112,"charter",201579,"ZcTag105_DUML",-74.8597783333333,35.30841,253.295487239796,13.9266216772923,0
"0FFF7D4","2020-08-20 11:57:05",1597924625,126,-94,"charter",201581,"ZcTag110_DUML",-74.8620033333333,35.308225,263.013867683977,42.0531404029748,1
"0FFF7D4","2020-08-20 11:57:25",1597924645,117,-93,"charter",201581,"ZcTag110_DUML",-74.8646833333333,35.3078566666667,257.782088181197,46.2365588781049,1
"0FFF7D4","2020-08-20 11:57:40",1597924660,61,-91,"charter",201581,"ZcTag110_DUML",-74.8665933333333,35.307445,251.800986950321,46.9959255473954,0
"0FFF7BE","2020-08-20 11:57:44",1597924664,214,-113,"charter",201579,"ZcTag105_DUML",-74.8671416666667,35.3073183333333,253.873448053558,25.220570322693,1
"0FFF7D4","2020-08-20 11:57:57",1597924677,357,-96,"charter",201581,"ZcTag110_DUML",-74.8688083333333,35.3069783333333,257.099278622363,29.8826391765729,0
"0FFF7D4","2020-08-20 11:58:12",1597924692,4,-106,"charter",201581,"ZcTag110_DUML",-74.8708383333333,35.3065616666667,254.904467950565,29.8876074717769,1
"0FFF7D4","2020-08-20 11:58:30",1597924710,345,-98,"charter",201581,"ZcTag110_DUML",-74.8731983333333,35.30608,256.067295771469,91.4373421488849,0
"0FFF7BE","2020-08-20 11:59:03",1597924743,159,-109,"charter",201579,"ZcTag105_DUML",-74.87484,35.3058166666667,264.615252605643,7.10939307474515,0
"0FFF7D4","2020-08-20 12:20:22",1597926022,104,-78,"charter",201581,"ZcTag110_DUML",-74.8775716666667,35.3065216666667,307.447212485908,Inf,0
"0FFF7D4","2020-08-20 12:20:38",1597926038,110,-79,"charter",201581,"ZcTag110_DUML",-74.87838,35.306985,301.495592230382,21.7097474113476,0
"0FFF7D4","2020-08-20 12:21:09",1597926069,346,-85,"charter",201581,"ZcTag110_DUML",-74.8793283333333,35.3072066666667,264.99776701914,7.65149348509465,0
"0FFF7D4","2020-08-20 12:21:45",1597926105,357,-86,"charter",201581,"ZcTag110_DUML",-74.879835,35.3073783333333,333.911878553092,3.71426137759397,0
"0FFF7D4","2020-08-20 12:43:43",1597927423,207,-107,"charter",201581,"ZcTag110_DUML",-74.8562783333333,35.2898766666667,89.9999884463781,6.53484318872005,1
"0FFF7D4","2020-08-20 12:43:59",1597927439,208,-108,"charter",201581,"ZcTag110_DUML",-74.855605,35.289945,75.1982296445603,14.3631645532267,0
"0FFF7D4","2020-08-20 12:44:14",1597927454,207,-110,"charter",201581,"ZcTag110_DUML",-74.8550466666667,35.2901783333333,53.6810961667695,Inf,0
"0FFF7D4","2020-08-20 12:44:35",1597927475,199,-110,"charter",201581,"ZcTag110_DUML",-74.8544783333333,35.2906283333333,46.3819460776972,6.76988222897213,0
"0FFF7D4","2020-08-20 12:44:57",1597927497,201,-109,"charter",201581,"ZcTag110_DUML",-74.85371,35.2909966666667,70.7077966223145,Inf,0
"0FFF7D4","2020-08-20 12:45:12",1597927512,166,-109,"charter",201581,"ZcTag110_DUML",-74.8531983333333,35.2911366666667,72.9708271390336,5.69532505032789,1
"0FFF7BE","2020-08-20 13:07:50",1597928870,40,-108,"charter",201579,"ZcTag105_DUML",-74.827175,35.3164533333333,56.1334319178935,27.536317973877,0
"0FFF7BE","2020-08-20 13:08:05",1597928885,41,-108,"charter",201579,"ZcTag105_DUML",-74.8259133333333,35.3172483333333,52.764115969624,44.1033133762031,1
"0FFF7BE","2020-08-20 13:08:20",1597928900,22,-108,"charter",201579,"ZcTag105_DUML",-74.8244383333333,35.3182,52.1256788403126,17.9308345738818,1
"0FFF7BE","2020-08-20 13:08:40",1597928920,343,-107,"charter",201579,"ZcTag105_DUML",-74.822465,35.3193816666667,52.3440611272841,18.5653095486086,0
"0FFF7BE","2020-08-20 13:08:54",1597928934,344,-106,"charter",201579,"ZcTag105_DUML",-74.8209783333333,35.320345,49.3128994432244,48.0988761979966,0
"0FFF7BE","2020-08-20 13:09:09",1597928949,25,-109,"charter",201579,"ZcTag105_DUML",-74.8193416666667,35.321385,52.8745159561115,23.2131174677458,0
"0FFF7BE","2020-08-20 13:09:27",1597928967,29,-109,"charter",201579,"ZcTag105_DUML",-74.8172283333333,35.3227333333333,52.3692115193751,21.3076268490783,1
"0FFF7D4","2020-08-20 13:11:35",1597929095,221,-111,"charter",201581,"ZcTag110_DUML",-74.80797,35.3286133333333,54.9922200026509,Inf,0
"0FFF7D4","2020-08-20 13:11:56",1597929116,238,-113,"charter",201581,"ZcTag110_DUML",-74.8075083333333,35.32886,54.2079276441121,11.4076239223108,0
"0FFF7D4","2020-08-20 13:12:16",1597929136,229,-113,"charter",201581,"ZcTag110_DUML",-74.8071716666667,35.32906,58.4974484520514,6.38395218676736,0
"0FFF7D4","2020-08-20 13:12:32",1597929152,226,-109,"charter",201581,"ZcTag110_DUML",-74.8068566666667,35.3292683333333,46.6843823983382,9.72526812562801,0
"0FFF7D4","2020-08-20 13:12:51",1597929171,224,-111,"charter",201581,"ZcTag110_DUML",-74.8065633333333,35.3297083333333,7.15398418041576,8.74125461436925,0
"0FFF7D4","2020-08-20 13:34:42",1597930482,154,-111,"charter",201581,"ZcTag110_DUML",-74.8037433333333,35.3289466666667,153.622902866459,37.9797353165072,0
"0FFF7D4","2020-08-20 13:34:57",1597930497,233,-112,"charter",201581,"ZcTag110_DUML",-74.8031633333333,35.327625,164.563208400556,22.4945060299373,0
"0FFF7BE","2020-08-20 13:35:30",1597930530,73,-97,"charter",201579,"ZcTag105_DUML",-74.8018366666667,35.3239933333333,161.789303323808,43.5455439636385,0
"0FFF7BE","2020-08-20 13:35:49",1597930549,42,-102,"charter",201579,"ZcTag105_DUML",-74.80128,35.32198,168.811443267924,44.8863020329403,0
"0FFF7BE","2020-08-20 13:36:07",1597930567,0,-99,"charter",201579,"ZcTag105_DUML",-74.8009816666667,35.3201233333333,177.034422010657,42.0880466435282,0
"0FFF7D4","2020-08-20 13:36:17",1597930577,196,-113,"charter",201581,"ZcTag110_DUML",-74.8009733333333,35.3190333333333,180.687470512158,Inf,0
"0FFF7BE","2020-08-20 13:36:26",1597930586,0,-95,"charter",201579,"ZcTag105_DUML",-74.8010083333333,35.318125,181.316691076232,47.3815494633641,0
"0FFF7D4","2020-08-20 13:36:34",1597930594,172,-110,"charter",201581,"ZcTag110_DUML",-74.8009933333333,35.3171816666667,178.130611262263,Inf,0
"0FFF7BE","2020-08-20 13:36:45",1597930605,20,-100,"charter",201579,"ZcTag105_DUML",-74.8010066666667,35.31602,182.124116353773,44.0634677321764,0
"0FFF7D4","2020-08-20 13:36:59",1597930619,186,-111,"charter",201581,"ZcTag110_DUML",-74.8011566666667,35.3146666666667,188.523797553628,33.0564367011061,0
"0FFF7BE","2020-08-20 13:37:19",1597930639,357,-88,"charter",201579,"ZcTag105_DUML",-74.8011633333333,35.313605,170.252330621375,12.8619096344028,0
"0FFF7BE","2020-08-20 14:02:35",1597932155,13,-90,"charter",201579,"ZcTag105_DUML",-74.8090266666667,35.3106516666667,252.764094745244,45.0322781254088,0
"0FFF7BE","2020-08-20 14:02:49",1597932169,357,-91,"charter",201579,"ZcTag105_DUML",-74.81067,35.310215,250.228453781427,43.3904201559976,0
"0FFF7BE","2020-08-20 14:03:27",1597932207,14,-83,"charter",201579,"ZcTag105_DUML",-74.8148,35.3091283333333,257.96931064831,25.6066964729934,0
"0FFF7BE","2020-08-20 14:26:58",1597933618,143,-84,"charter",201579,"ZcTag105_DUML",-74.8047033333333,35.3137083333333,71.5190849903811,6.3141332113418,0
"0FFF7BE","2020-08-20 14:27:36",1597933656,114,-86,"charter",201579,"ZcTag105_DUML",-74.803765,35.3124233333333,184.961398122501,31.4748996267307,0
"0FFF7BE","2020-08-20 14:28:08",1597933688,113,-86,"charter",201579,"ZcTag105_DUML",-74.804075,35.3099033333333,186.810019920806,27.5483110122145,0
"0FFF7BE","2020-08-20 14:28:23",1597933703,114,-87,"charter",201579,"ZcTag105_DUML",-74.80415,35.3090133333333,178.831261365793,26.6923354327797,0
"0FFF7BE","2020-08-20 14:48:20",1597934900,92,-94,"charter",201579,"ZcTag105_DUML",-74.8010033333333,35.30362,228.80624887889,Inf,0
"0FFF7BE","2020-08-20 14:48:35",1597934915,97,-94,"charter",201579,"ZcTag105_DUML",-74.80256,35.3024933333333,228.351845565848,45.1770533012277,0
"0FFF7BE","2020-08-20 14:48:50",1597934930,28,-105,"charter",201579,"ZcTag105_DUML",-74.8037866666667,35.3016833333333,240.163636307415,14.7507481416744,0
"0FFF7BE","2020-08-20 14:49:06",1597934946,355,-92,"charter",201579,"ZcTag105_DUML",-74.805095,35.3010916666667,244.08514317971,17.5556688271313,0
"0FFF7BE","2020-08-20 14:49:21",1597934961,359,-88,"charter",201579,"ZcTag105_DUML",-74.80646,35.3005916666667,245.185401223796,31.7939174494931,0
"0FFF7BE","2020-08-20 14:49:55",1597934995,21,-91,"charter",201579,"ZcTag105_DUML",-74.80921,35.2994116666667,237.110364165318,23.3438103056609,0
"0FFF76A","2020-08-20 20:15:43",1597954543,225,-112,"charter",201574,"ZcTag106_DUML",-75.1425133333333,34.9183716666667,7.78191435289312,4.040225290164,-1
"0FFF76A","2020-08-20 20:16:35",1597954595,220,-117,"charter",201574,"ZcTag106_DUML",-75.1423033333333,34.9188833333333,25.1054595070989,5.15741651250747,0
"0FFF76A","2020-08-20 20:16:54",1597954614,220,-109,"charter",201574,"ZcTag106_DUML",-75.1421783333333,34.91909,30.3569325666905,2.70611925687321,1
"0FFF76A","2020-08-20 20:54:27",1597956867,111,-108,"charter",201574,"ZcTag106_DUML",-75.0502366666667,35.03079,36.1234170255798,18.9971185766868,0
"0FFF76A","2020-08-20 20:54:58",1597956898,128,-112,"charter",201574,"ZcTag106_DUML",-75.0478266666667,35.0335933333333,35.504938600482,41.3874338344851,1
"0FFF76A","2020-08-20 20:55:14",1597956914,99,-110,"charter",201574,"ZcTag106_DUML",-75.0467233333333,35.0349133333333,33.9920905621448,41.0385356651008,0
"0FFF76A","2020-08-20 20:55:36",1597956936,118,-109,"charter",201574,"ZcTag106_DUML",-75.04499,35.0369566666667,34.9236888503602,44.2113685928172,1
"0FFF76A","2020-08-20 20:55:56",1597956956,130,-109,"charter",201574,"ZcTag106_DUML",-75.0435083333333,35.0387383333333,33.8857927036333,43.5993017203932,1
"1002800","2020-08-20 21:12:16",1597957936,186,-106,"charter",201584,"ZcTag111_DUML",-74.99381,35.0709783333333,82.7961861783495,15.9611175198918,0
"1002800","2020-08-20 21:12:50",1597957970,195,-108,"charter",201584,"ZcTag111_DUML",-74.9917366666667,35.0712016666667,100.186317817724,18.86258404831,0
"1002800","2020-08-20 21:13:05",1597957985,186,-108,"charter",201584,"ZcTag111_DUML",-74.99077,35.0711,100.049167675489,18.1613700079852,2
"1002800","2020-08-20 21:13:25",1597958005,193,-106,"charter",201584,"ZcTag111_DUML",-74.989645,35.07093,100.113424527375,18.9970154982219,2
"1002800","2020-08-20 21:13:43",1597958023,172,-107,"charter",201584,"ZcTag111_DUML",-74.9887266666667,35.07084,88.0006268639936,Inf,0
"1002800","2020-08-20 21:13:59",1597958039,189,-106,"charter",201584,"ZcTag111_DUML",-74.98778,35.070795,94.5071716749774,Inf,0
"1002800","2020-08-20 21:17:23",1597958243,192,-109,"charter",201584,"ZcTag111_DUML",-74.9756116666667,35.0706883333333,88.1086219956221,10.1072607956985,0
"1002800","2020-08-20 21:17:46",1597958266,195,-107,"charter",201584,"ZcTag111_DUML",-74.97416,35.0706666666667,93.58531372933,21.3373574751433,1
"1002800","2020-08-20 21:18:06",1597958286,200,-111,"charter",201584,"ZcTag111_DUML",-74.973,35.0706666666667,91.9438405904232,19.6687913638149,0
"1002800","2020-08-20 21:19:38",1597958378,196,-110,"charter",201584,"ZcTag111_DUML",-74.9673933333333,35.070585,91.0144359097274,37.6827671882536,0
"1002800","2020-08-20 21:19:54",1597958394,206,-108,"charter",201584,"ZcTag111_DUML",-74.966415,35.0705816666667,85.1500774230517,19.728128669611,1
"1002800","2020-08-20 21:20:24",1597958424,200,-111,"charter",201584,"ZcTag111_DUML",-74.9656,35.0715566666667,352.232459853803,16.1603476709688,0
"1002800","2020-08-20 21:20:53",1597958453,212,-111,"charter",201584,"ZcTag111_DUML",-74.9664683333333,35.07196,322.624916264895,6.29659798226021,1
"1002800","2020-08-20 21:21:29",1597958489,257,-110,"charter",201584,"ZcTag111_DUML",-74.965975,35.073395,43.7628359582192,21.7090773280197,0
