"hex","date","datenum","gonio_bearing_deg","strength_db","platform","ptt","deployid","lon","lat","boat_bearing_deg","boat_speed_kph","gps_gonio_time_difference_s"
"1002835","2022-08-04 00:43:56",1659573836,147,-102,"shearwater",201587,"ZcTag129_DUML",-74.34799,37.2427616666667,11.2559108863546,1.81401106539393,0
"1002835","2022-08-04 00:44:15",1659573855,146,-103,"shearwater",201587,"ZcTag129_DUML",-74.3479566666667,37.2428666666667,6.48810642680263,1.56676357283791,1
"1002835","2022-08-04 00:44:41",1659573881,201,-105,"shearwater",201587,"ZcTag129_DUML",-74.347905,37.2429783333333,0,2.66867823813834,0
"1002835","2022-08-04 00:56:02",1659574562,98,-103,"shearwater",201587,"ZcTag129_DUML",-74.351755,37.2441316666667,326.440235991367,1.60125248904574,0
"1002835","2022-08-04 00:56:20",1659574580,71,-106,"shearwater",201587,"ZcTag129_DUML",-74.3517716666667,37.244195,347.186257996416,1.59648760470087,1
"1002835","2022-08-04 00:56:42",1659574602,50,-105,"shearwater",201587,"ZcTag129_DUML",-74.3517733333333,37.2442883333333,0,2.00150867987694,0
"1002835","2022-08-04 00:57:02",1659574622,347,-102,"shearwater",201587,"ZcTag129_DUML",-74.3517633333333,37.2443933333333,14.8611633530294,2.0707758337096,0
"1002835","2022-08-04 00:57:24",1659574644,224,-106,"shearwater",201587,"ZcTag129_DUML",-74.3517283333333,37.2445216666667,7.55767198651142,Inf,0
"1002835","2022-08-04 00:57:40",1659574660,264,-105,"shearwater",201587,"ZcTag129_DUML",-74.3516866666667,37.2446083333333,21.7040134417122,2.15422917989226,1
"1002835","2022-08-04 00:57:56",1659574676,247,-104,"shearwater",201587,"ZcTag129_DUML",-74.351655,37.2446866666667,348.744369333101,Inf,0
"1002835","2022-08-04 01:12:05",1659575525,246,-101,"shearwater",201587,"ZcTag129_DUML",-74.35561,37.248565,14.8603770816562,2.07076828706766,0
"1002835","2022-08-04 01:12:20",1659575540,272,-103,"shearwater",201587,"ZcTag129_DUML",-74.3555816666667,37.2486516666667,38.5203589875232,0.852736110145348,1
"1002835","2022-08-04 01:12:38",1659575558,292,-102,"shearwater",201587,"ZcTag129_DUML",-74.3555466666667,37.2487666666667,21.7029271172124,Inf,0
"1002835","2022-08-04 01:12:59",1659575579,342,-103,"shearwater",201587,"ZcTag129_DUML",-74.3556383333333,37.248855,277.946256350759,4.82602602790009,0
"1002835","2022-08-04 01:13:14",1659575594,17,-106,"shearwater",201587,"ZcTag129_DUML",-74.3559083333333,37.2487933333333,250.620572463757,4.69144884216773,0
"1002835","2022-08-04 01:27:11",1659576431,240,-104,"shearwater",201587,"ZcTag129_DUML",-74.3641883333333,37.2452683333333,173.017782122274,8.73800595088718,0
"1002835","2022-08-04 01:27:30",1659576450,215,-104,"shearwater",201587,"ZcTag129_DUML",-74.36403,37.244885,153.134086827401,Inf,0
"1002835","2022-08-04 01:27:49",1659576469,194,-103,"shearwater",201587,"ZcTag129_DUML",-74.3637433333333,37.2445416666667,134.334472972696,3.34135710664509,1
"1002835","2022-08-04 01:28:12",1659576492,250,-100,"shearwater",201587,"ZcTag129_DUML",-74.36322,37.24413,127.512210473098,12.052054833163,0
"1002835","2022-08-04 02:30:11",1659580211,278,-103,"shearwater",201587,"ZcTag129_DUML",-74.3569983333333,37.2345016666667,148.232548223283,14.125105364205,1
"1002835","2022-08-04 11:29:42",1659612582,282,-101,"shearwater",201587,"ZcTag129_DUML",-74.2352683333333,37.4388966666667,288.564701154664,4.19108973057658,0
"1002835","2022-08-04 11:30:10",1659612610,284,-103,"shearwater",201587,"ZcTag129_DUML",-74.2362483333333,37.43913,304.631458442885,9.97886215598593,1
"1002835","2022-08-04 11:30:35",1659612635,283,-102,"shearwater",201587,"ZcTag129_DUML",-74.23681,37.4396416666667,323.337127815119,Inf,0
"1002835","2022-08-04 11:44:51",1659613491,290,-83,"shearwater",201587,"ZcTag129_DUML",-74.25357,37.4537916666667,252.519571585649,1.11054243802941,1
"1002835","2022-08-04 11:45:24",1659613524,327,0,"shearwater",201587,"ZcTag129_DUML",-74.253605,37.4537733333333,0,0,0
"1002835","2022-08-04 11:45:42",1659613542,30,-78,"shearwater",201587,"ZcTag129_DUML",-74.2536083333333,37.45376,201.649226249104,0.717803512702752,1
"1002835","2022-08-04 11:46:21",1659613581,312,-73,"shearwater",201587,"ZcTag129_DUML",-74.2536133333333,37.4537466666667,284.140732757997,2.73089447557894,0
"1002835","2022-08-04 12:04:14",1659614654,135,-78,"shearwater",201587,"ZcTag129_DUML",-74.256395,37.4598816666667,310.025688089971,2.07475486523855,0
"1002835","2022-08-04 12:04:29",1659614669,168,-82,"shearwater",201587,"ZcTag129_DUML",-74.2566066666667,37.4601066666667,343.698749487225,13.2071607434135,0
"1002835","2022-08-04 12:04:47",1659614687,123,-78,"shearwater",201587,"ZcTag129_DUML",-74.2562783333333,37.46061,52.9149088022554,16.5962507300101,0
"1002835","2022-08-04 12:05:05",1659614705,48,-79,"shearwater",201587,"ZcTag129_DUML",-74.25538,37.4610533333333,52.637354319818,21.98769082088,0
"1002835","2022-08-04 12:05:21",1659614721,39,-81,"shearwater",201587,"ZcTag129_DUML",-74.2546633333333,37.461705,39.5400182905157,21.6282095109675,0
"1002835","2022-08-04 12:05:39",1659614739,48,-81,"shearwater",201587,"ZcTag129_DUML",-74.253815,37.4624666666667,42.3443086247688,24.371977882291,0
"1002835","2022-08-04 12:21:35",1659615695,107,-104,"shearwater",201587,"ZcTag129_DUML",-74.2393316666667,37.4734283333333,0,0,0
"1002835","2022-08-04 12:21:53",1659615713,112,-98,"shearwater",201587,"ZcTag129_DUML",-74.2393466666667,37.473435,38.4367642082933,Inf,0
"1002835","2022-08-04 12:22:08",1659615728,97,-99,"shearwater",201587,"ZcTag129_DUML",-74.2393666666667,37.4734433333333,89.9999994489187,0.264744696220037,1
"1002835","2022-08-04 12:22:29",1659615749,93,-103,"shearwater",201587,"ZcTag129_DUML",-74.239405,37.4734533333333,338.355947960665,0.717777793461722,0
"1002835","2022-08-04 12:22:49",1659615769,105,-96,"shearwater",201587,"ZcTag129_DUML",-74.2394383333333,37.473455,0,0,0
"1002835","2022-08-04 12:23:08",1659615788,130,-101,"shearwater",201587,"ZcTag129_DUML",-74.2394633333333,37.4734666666667,38.4367518553337,0.425873827118003,1
"1002835","2022-08-04 12:23:35",1659615815,113,-96,"shearwater",201587,"ZcTag129_DUML",-74.2394933333333,37.473475,201.644046195106,1.43555551861749,0
"1002835","2022-08-04 12:23:58",1659615838,99,-97,"shearwater",201587,"ZcTag129_DUML",-74.2395166666667,37.47348,201.644044899782,1.4355555055526,0
"1002835","2022-08-04 12:24:17",1659615857,99,-95,"shearwater",201587,"ZcTag129_DUML",-74.2395383333333,37.4734783333333,21.6440453190617,1.43555552010825,0
"1002835","2022-08-04 12:24:59",1659615899,101,-98,"shearwater",201587,"ZcTag129_DUML",-74.239585,37.473475,201.644046494988,1.43555552159902,0
"1002835","2022-08-04 13:18:45",1659619125,265,-103,"shearwater",201587,"ZcTag129_DUML",-74.254555,37.46383,270.00000055101,0.264778744465159,0
"1002835","2022-08-04 13:19:13",1659619153,263,-103,"shearwater",201587,"ZcTag129_DUML",-74.25453,37.4637783333333,149.234512056174,3.10575707932424,0
"1002835","2022-08-04 13:30:01",1659619801,266,-102,"shearwater",201587,"ZcTag129_DUML",-74.2403216666667,37.4662483333333,53.3327436643083,14.5239250851051,0
"1002835","2022-08-04 13:30:22",1659619822,243,-105,"shearwater",201587,"ZcTag129_DUML",-74.2393416666667,37.46675,61.3671389842822,18.09952627675,0
"1002835","2022-08-04 13:30:57",1659619857,265,-104,"shearwater",201587,"ZcTag129_DUML",-74.2378216666667,37.46771,48.2527132235707,8.51689391520334,0
"1002835","2022-08-04 13:49:26",1659620966,157,-101,"shearwater",201587,"ZcTag129_DUML",-74.2310716666667,37.4789933333333,54.2435592949737,18.2679610082675,0
"1002835","2022-08-04 13:49:42",1659620982,156,-101,"shearwater",201587,"ZcTag129_DUML",-74.2303683333333,37.4794666666667,45.8923042884892,19.1712889537255,0
"1002835","2022-08-04 13:50:04",1659621004,302,-103,"shearwater",201587,"ZcTag129_DUML",-74.2295883333333,37.4802883333333,32.138562164974,18.909719397586,0
"1002835","2022-08-04 13:50:22",1659621022,306,-101,"shearwater",201587,"ZcTag129_DUML",-74.2290166666667,37.4809716666667,34.7746036774666,19.4935848874105,0
"1002835","2022-08-04 13:50:42",1659621042,344,-105,"shearwater",201587,"ZcTag129_DUML",-74.228285,37.481675,37.2523855463038,20.1162545440141,0
"1002835","2022-08-04 13:51:03",1659621063,39,-103,"shearwater",201587,"ZcTag129_DUML",-74.2274566666667,37.4823966666667,39.9504098029281,15.6653352338606,0
"1002835","2022-08-04 14:09:39",1659622179,157,0,"shearwater",201587,"ZcTag129_DUML",-74.2223183333333,37.49578,321.571581581179,6.81319518236893,0
"1002835","2022-08-04 14:10:19",1659622219,237,-78,"shearwater",201587,"ZcTag129_DUML",-74.2226416666667,37.4962133333333,334.543864094967,7.38906615225049,0
"1002835","2022-08-04 14:10:38",1659622238,289,-82,"shearwater",201587,"ZcTag129_DUML",-74.22285,37.496595,345.186516597113,8.2812775645545,0
"1002835","2022-08-04 14:10:59",1659622259,317,-82,"shearwater",201587,"ZcTag129_DUML",-74.2229016666667,37.4970983333333,6.03855084443313,10.0633817075686,0
"1002835","2022-08-04 14:29:28",1659623368,126,-99,"shearwater",201587,"ZcTag129_DUML",-74.21828,37.5004983333333,345.187256765893,2.07031230368273,0
"1002835","2022-08-04 14:29:47",1659623387,348,-101,"shearwater",201587,"ZcTag129_DUML",-74.2182966666667,37.500595,342.393747124891,3.49978596978008,0
"1002835","2022-08-04 14:30:05",1659623405,27,-102,"shearwater",201587,"ZcTag129_DUML",-74.2182933333333,37.50069,0,3.33584780149248,0
"1002835","2022-08-04 14:30:25",1659623425,15,-93,"shearwater",201587,"ZcTag129_DUML",-74.21827,37.5007833333333,0,2.00150867733058,0
"1002835","2022-08-04 14:30:40",1659623440,34,-95,"shearwater",201587,"ZcTag129_DUML",-74.2182483333333,37.5008483333333,38.4265261227133,1.70325409204139,0
"1002835","2022-08-04 14:31:06",1659623466,339,-85,"shearwater",201587,"ZcTag129_DUML",-74.2182033333333,37.5009466666667,0,0,0
"1002835","2022-08-04 14:31:25",1659623485,50,-82,"shearwater",201587,"ZcTag129_DUML",-74.2181683333333,37.5010216666667,30.7529355686443,3.10535224900918,0
"1002835","2022-08-04 14:31:44",1659623504,26,-76,"shearwater",201587,"ZcTag129_DUML",-74.2181383333333,37.501085,321.573562141109,0.425813000955834,0
"1002835","2022-08-04 14:32:40",1659623560,12,-59,"shearwater",201587,"ZcTag129_DUML",-74.2193616666667,37.5013483333333,266.10220219192,9.81459757782339,0
"100284C","2022-08-05 08:34:07",1659688447,289,-101,"shearwater",201588,"ZcTag130_DUML",-74.6385416666667,35.68767,198.96410144288,9.17098319603922,0
"100284C","2022-08-05 08:34:26",1659688466,293,-105,"shearwater",201588,"ZcTag130_DUML",-74.6387483333333,35.6872766666667,204.658766272303,8.44231556569106,1
"100284C","2022-08-05 08:34:41",1659688481,292,-101,"shearwater",201588,"ZcTag130_DUML",-74.6388866666667,35.6869966666667,200.549459685655,4.63129343911644,1
"100284C","2022-08-05 08:34:56",1659688496,295,-103,"shearwater",201588,"ZcTag130_DUML",-74.639035,35.6867183333333,202.838416905414,9.77295808229415,0
"100284C","2022-08-05 08:35:17",1659688517,304,-104,"shearwater",201588,"ZcTag130_DUML",-74.6392566666667,35.6863133333333,213.014938895165,7.9564320499604,0
"100284C","2022-08-05 08:35:33",1659688533,293,-105,"shearwater",201588,"ZcTag130_DUML",-74.6394266666667,35.6860016666667,203.622284479562,9.46642465146337,0
"100284C","2022-08-05 08:35:53",1659688553,306,-103,"shearwater",201588,"ZcTag130_DUML",-74.6396433333333,35.685605,202.102812029831,10.0812424581731,0
"100284C","2022-08-05 08:56:05",1659689765,17,-100,"shearwater",201588,"ZcTag130_DUML",-74.64782,35.66994,208.439667635449,2.27620292214464,1
"100284C","2022-08-05 08:56:21",1659689781,24,-99,"shearwater",201588,"ZcTag130_DUML",-74.64791,35.6697616666667,199.852767693781,6.38393332173262,0
"100284C","2022-08-05 08:56:39",1659689799,350,-101,"shearwater",201588,"ZcTag130_DUML",-74.648005,35.6695583333333,206.918996755949,5.9859490709942,0
"100284C","2022-08-05 08:56:58",1659689818,17,-97,"shearwater",201588,"ZcTag130_DUML",-74.6481116666667,35.6693433333333,202.106882209571,2.8804381456098,0
"100284C","2022-08-05 08:57:13",1659689833,19,-100,"shearwater",201588,"ZcTag130_DUML",-74.6482116666667,35.6691833333333,209.625941911307,3.83752239483914,0
"100284C","2022-08-05 08:57:34",1659689854,13,-100,"shearwater",201588,"ZcTag130_DUML",-74.64835,35.6689516666667,195.152282066288,4.14719662216645,0
"100284C","2022-08-05 08:57:51",1659689871,14,-101,"shearwater",201588,"ZcTag130_DUML",-74.64844,35.6687566666667,199.1966926264,4.94516080317357,0
"100284C","2022-08-05 09:11:01",1659690661,9,-89,"shearwater",201588,"ZcTag130_DUML",-74.6532016666667,35.6596466666667,208.442761106507,2.27626948523613,0
"100284C","2022-08-05 09:11:53",1659690713,33,-87,"shearwater",201588,"ZcTag130_DUML",-74.653505,35.6590766666667,198.004163977107,3.50760076350961,0
"100284C","2022-08-05 09:12:10",1659690730,93,-81,"shearwater",201588,"ZcTag130_DUML",-74.6535866666667,35.658885,195.154104833877,4.14723235273556,0
"100284C","2022-08-05 09:12:30",1659690750,90,-88,"shearwater",201588,"ZcTag130_DUML",-74.6537016666667,35.6586483333333,202.109558968594,4.80082121840768,1
"100284C","2022-08-05 09:12:48",1659690768,71,-93,"shearwater",201588,"ZcTag130_DUML",-74.6538066666667,35.658465,208.443116164942,4.55255425446706,0
"100284C","2022-08-05 09:29:58",1659691798,110,-98,"shearwater",201588,"ZcTag130_DUML",-74.660305,35.647745,202.112285858968,4.32082274578856,0
"100284C","2022-08-05 09:30:16",1659691816,107,-98,"shearwater",201588,"ZcTag130_DUML",-74.66041,35.6475766666667,208.446387326589,4.55269505599424,0
"100284C","2022-08-05 09:30:31",1659691831,111,-101,"shearwater",201588,"ZcTag130_DUML",-74.6605033333333,35.647425,208.446432891075,2.27634850853617,0
"100284C","2022-08-05 09:30:46",1659691846,140,-98,"shearwater",201588,"ZcTag130_DUML",-74.6605933333333,35.6472766666667,198.006652419765,3.50765027816413,0
"100284C","2022-08-05 09:31:03",1659691863,143,-99,"shearwater",201588,"ZcTag130_DUML",-74.6606933333333,35.6471116666667,202.112444267208,4.32082759935753,0
"100284C","2022-08-05 09:31:21",1659691881,134,-98,"shearwater",201588,"ZcTag130_DUML",-74.660795,35.6469283333333,208.446581976582,4.55270343509122,0
"100284C","2022-08-05 09:31:40",1659691900,129,-96,"shearwater",201588,"ZcTag130_DUML",-74.6609083333333,35.64674,202.112537324484,4.32083045073238,0
"100284C","2022-08-05 09:32:00",1659691920,123,-100,"shearwater",201588,"ZcTag130_DUML",-74.6610283333333,35.64654,208.446698657629,4.55270845822804,0
"100284C","2022-08-05 09:58:01",1659693481,293,-102,"shearwater",201588,"ZcTag130_DUML",-74.6544283333333,35.66173,257.385973607793,3.05505415183268,0
"100284C","2022-08-05 09:58:23",1659693503,287,-104,"shearwater",201588,"ZcTag130_DUML",-74.6551216666667,35.6616083333333,266.478445416041,10.8616725544954,0
"100284C","2022-08-05 09:58:38",1659693518,311,-100,"shearwater",201588,"ZcTag130_DUML",-74.6556466666667,35.661605,277.382057649077,10.3851835475745,0
"100284C","2022-08-05 09:58:53",1659693533,316,-103,"shearwater",201588,"ZcTag130_DUML",-74.6561716666667,35.661665,285.627873409648,12.3830522554083,0
"100284C","2022-08-05 09:59:11",1659693551,308,-101,"shearwater",201588,"ZcTag130_DUML",-74.6568033333333,35.6617416666667,274.141031357618,9.23909353628793,0
"100284C","2022-08-05 09:59:28",1659693568,306,-103,"shearwater",201588,"ZcTag130_DUML",-74.6573916666667,35.661705,256.80587311628,Inf,0
"100284C","2022-08-05 09:59:54",1659693594,295,-101,"shearwater",201588,"ZcTag130_DUML",-74.65819,35.661565,259.002344131295,10.4917924443571,0
"2C223AD","2022-08-05 10:00:58",1659693658,270,-101,"shearwater",220730,"ZcTag132_DUML",-74.6603166666667,35.6613066666667,266.645759674961,11.4027987076459,0
"100284C","2022-08-05 10:23:20",1659695000,2,-89,"shearwater",201588,"ZcTag130_DUML",-74.6779883333333,35.6575316666667,338.94948672832,13.5826737156149,0
"100284C","2022-08-05 10:23:35",1659695015,356,-87,"shearwater",201588,"ZcTag130_DUML",-74.6781983333333,35.658035,336.846646136991,13.7866580764857,0
"100284C","2022-08-05 10:23:55",1659695035,334,-91,"shearwater",201588,"ZcTag130_DUML",-74.67859,35.6587116666667,334.010661250217,14.8445367274417,0
"100284C","2022-08-05 10:24:10",1659695050,340,-98,"shearwater",201588,"ZcTag130_DUML",-74.67892,35.659165,328.642940994634,12.5005277769106,0
"100284C","2022-08-05 10:24:25",1659695065,323,-85,"shearwater",201588,"ZcTag130_DUML",-74.67918,35.6594,292.306287447514,5.27326706422492,0
"100284C","2022-08-05 10:24:46",1659695086,282,-77,"shearwater",201588,"ZcTag130_DUML",-74.67936,35.6594083333333,67.6937131106664,1.75775549710264,0
"100284C","2022-08-05 10:50:17",1659696617,298,-95,"shearwater",201588,"ZcTag130_DUML",-74.6818283333333,35.65497,257.605225474306,15.5411248268455,0
"100284C","2022-08-05 10:50:33",1659696633,325,-95,"shearwater",201588,"ZcTag130_DUML",-74.6822833333333,35.6547783333333,230.632202299684,8.41461226562065,0
"100284C","2022-08-05 10:50:47",1659696647,356,-94,"shearwater",201588,"ZcTag130_DUML",-74.6828816666667,35.6543583333333,225.96187713053,21.1148737860976,0
"100284C","2022-08-05 10:51:07",1659696667,15,-87,"shearwater",201588,"ZcTag130_DUML",-74.68387,35.6534233333333,211.855482099914,26.7061951030377,0
"100284C","2022-08-05 10:51:22",1659696682,352,-83,"shearwater",201588,"ZcTag130_DUML",-74.684585,35.6525783333333,211.359163931009,28.1268115306446,0
"100284C","2022-08-05 10:51:38",1659696698,302,0,"shearwater",201588,"ZcTag130_DUML",-74.6852683333333,35.65165,208.445165901055,Inf,0
"100284C","2022-08-05 11:19:53",1659698393,141,-74,"shearwater",201588,"ZcTag130_DUML",-74.6930483333333,35.64977,33.7226539873899,11.2299935166872,1
"100284C","2022-08-05 11:20:09",1659698409,150,-72,"shearwater",201588,"ZcTag130_DUML",-74.692215,35.65036,61.3235862615311,22.2453760165143,0
"100284C","2022-08-05 11:20:25",1659698425,172,0,"shearwater",201588,"ZcTag130_DUML",-74.6912516666667,35.65066,74.5228986978852,22.5012578677559,0
"100284C","2022-08-05 11:20:58",1659698458,22,-80,"shearwater",201588,"ZcTag130_DUML",-74.6889933333333,35.6509716666667,84.9764124113927,Inf,0
"100284C","2022-08-05 11:21:15",1659698475,36,-79,"shearwater",201588,"ZcTag130_DUML",-74.6879266666667,35.651195,72.1697541525297,25.0572201667509,0
"100284C","2022-08-05 11:21:34",1659698494,16,-81,"shearwater",201588,"ZcTag130_DUML",-74.6866166666667,35.651535,74.956450983767,24.4193851335129,0
"100284C","2022-08-05 11:21:51",1659698511,19,-75,"shearwater",201588,"ZcTag130_DUML",-74.68538,35.6517833333333,77.247192837356,24.1788875481824,0
"2C223E1","2022-08-05 14:56:17",1659711377,345,-90,"shearwater",220734,"ZcTag131_DUML",-74.4838516666667,35.8147866666667,60.7278163888568,6.82234757958685,0
"2C223E1","2022-08-05 14:56:32",1659711392,337,-86,"shearwater",220734,"ZcTag131_DUML",-74.4835933333333,35.8148966666667,63.7441650732279,6.0325479284002,0
"2C223E1","2022-08-05 14:56:48",1659711408,50,-86,"shearwater",220734,"ZcTag131_DUML",-74.4833233333333,35.8150216666667,58.342390103151,6.35590905861671,0
"2C223E1","2022-08-05 14:57:10",1659711430,29,-81,"shearwater",220734,"ZcTag131_DUML",-74.4829466666667,35.8151983333333,57.0146282383648,6.12728892124053,1
"2C223E1","2022-08-05 14:58:00",1659711480,23,-69,"shearwater",220734,"ZcTag131_DUML",-74.4821683333333,35.8156,55.584720018086,5.90220227865092,0
"2C223E1","2022-08-05 14:58:19",1659711499,8,-66,"shearwater",220734,"ZcTag131_DUML",-74.4818733333333,35.8157666666667,47.2344133167941,5.89545625494099,0
