"DeployID","Ptt","DepthSensor","Source","Instr","Day","Time","LocationQuality","Latitude","Longitude","Depth","DRange","Temperature","TRange","Activity","ARange","Date","original"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","18:45:00",NA,NA,NA,163,26,NA,NA,NA,NA,1657219500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","18:50:00",NA,NA,NA,81,13.5,NA,NA,NA,NA,1657219800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","18:55:00",NA,NA,NA,256,27,NA,NA,NA,NA,1657220100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","19:00:00",NA,NA,NA,163,26,NA,NA,NA,NA,1657220400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","19:05:00",NA,NA,NA,12,12,NA,NA,NA,NA,1657220700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","19:10:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1657221000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","19:15:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1657221300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","19:20:00",NA,NA,NA,163,26,NA,NA,NA,NA,1657221600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","19:25:00",NA,NA,NA,35,13,NA,NA,NA,NA,1657221900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","19:30:00",NA,NA,NA,116,25.5,NA,NA,NA,NA,1657222200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","19:35:00",NA,NA,NA,209,26.5,NA,NA,NA,NA,1657222500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","19:40:00",NA,NA,NA,163,26,NA,NA,NA,NA,1657222800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","19:45:00",NA,NA,NA,58,13,NA,NA,NA,NA,1657223100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","19:50:00",NA,NA,NA,58,13,NA,NA,NA,NA,1657223400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","19:55:00",NA,NA,NA,163,26,NA,NA,NA,NA,1657223700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","20:00:00",NA,NA,NA,167,26,NA,NA,NA,NA,1657224000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","20:05:00",NA,NA,NA,60,13,NA,NA,NA,NA,1657224300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","20:10:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1657224600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","20:15:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1657224900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","20:20:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1657225200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","20:25:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1657225500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","20:30:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1657225800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","20:35:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1657226100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","20:40:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1657226400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","20:45:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1657226700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","20:50:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1657227000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","20:55:00",NA,NA,NA,951,105.5,NA,NA,NA,NA,1657227300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","21:00:00",NA,NA,NA,618,54.5,NA,NA,NA,NA,1657227600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","21:05:00",NA,NA,NA,333,51.5,NA,NA,NA,NA,1657227900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","21:10:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1657228200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","21:15:00",NA,NA,NA,60,13,NA,NA,NA,NA,1657228500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","21:20:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1657228800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","21:25:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1657229100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","21:30:00",NA,NA,NA,36,13,NA,NA,NA,NA,1657229400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","21:35:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1657229700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","21:40:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1657230000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","21:45:00",NA,NA,NA,167,26,NA,NA,NA,NA,1657230300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","21:50:00",NA,NA,NA,60,13,NA,NA,NA,NA,1657230600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","21:55:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1657230900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","22:00:00",NA,NA,NA,167,26,NA,NA,NA,NA,1657231200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","22:05:00",NA,NA,NA,167,26,NA,NA,NA,NA,1657231500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","22:10:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1657231800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","22:15:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1657232100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","22:20:00",NA,NA,NA,761,103.5,NA,NA,NA,NA,1657232400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","22:25:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1657232700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","22:30:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1657233000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","22:35:00",NA,NA,NA,1331,109.5,NA,NA,NA,NA,1657233300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","22:40:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1657233600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","22:45:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1657233900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","22:50:00",NA,NA,NA,1141,107.5,NA,NA,NA,NA,1657234200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","22:55:00",NA,NA,NA,761,103.5,NA,NA,NA,NA,1657234500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","23:00:00",NA,NA,NA,428,52.5,NA,NA,NA,NA,1657234800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","23:05:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1657235100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","23:10:00",NA,NA,NA,12,12.5,NA,NA,NA,NA,1657235400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","23:15:00",NA,NA,NA,167,26,NA,NA,NA,NA,1657235700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","23:20:00",NA,NA,NA,214,26.5,NA,NA,NA,NA,1657236000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","23:25:00",NA,NA,NA,83,13.5,NA,NA,NA,NA,1657236300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","23:30:00",NA,NA,NA,60,13,NA,NA,NA,NA,1657236600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","23:35:00",NA,NA,NA,167,26,NA,NA,NA,NA,1657236900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","23:40:00",NA,NA,NA,167,26,NA,NA,NA,NA,1657237200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","23:45:00",NA,NA,NA,83,13.5,NA,NA,NA,NA,1657237500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","23:50:00",NA,NA,NA,60,13,NA,NA,NA,NA,1657237800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","07-Jul-2022","23:55:00",NA,NA,NA,119,25.5,NA,NA,NA,NA,1657238100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","00:00:00",NA,NA,NA,77,12.5,NA,NA,NA,NA,1657238400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","00:05:00",NA,NA,NA,33,12,NA,NA,NA,NA,1657238700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","00:10:00",NA,NA,NA,576,51.5,NA,NA,NA,NA,1657239000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","00:15:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1657239300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","00:20:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1657239600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","00:25:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1657239900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","00:30:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1657240200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","00:35:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1657240500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","00:40:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1657240800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","00:45:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1657241100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","00:50:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1657241400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","00:55:00",NA,NA,NA,710,97,NA,NA,NA,NA,1657241700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","01:00:00",NA,NA,NA,399,49.5,NA,NA,NA,NA,1657242000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","01:05:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1657242300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","01:10:00",NA,NA,NA,200,25,NA,NA,NA,NA,1657242600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","01:15:00",NA,NA,NA,200,25,NA,NA,NA,NA,1657242900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","01:20:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1657243200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","01:25:00",NA,NA,NA,155,24.5,NA,NA,NA,NA,1657243500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","01:30:00",NA,NA,NA,155,24.5,NA,NA,NA,NA,1657243800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","01:35:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1657244100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","01:40:00",NA,NA,NA,33,12,NA,NA,NA,NA,1657244400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","01:45:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1657244700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","01:50:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1657245000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","01:55:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1657245300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","02:00:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1657245600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","02:05:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1657245900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","02:10:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1657246200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","02:15:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1657246500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","02:20:00",NA,NA,NA,488,50,NA,NA,NA,NA,1657246800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","02:25:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1657247100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","02:30:00",NA,NA,NA,1064,101,NA,NA,NA,NA,1657247400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","02:35:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1657247700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","02:40:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1657248000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","02:45:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1657248300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","02:50:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1657248600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","02:55:00",NA,NA,NA,1241,103.5,NA,NA,NA,NA,1657248900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","03:00:00",NA,NA,NA,887,99,NA,NA,NA,NA,1657249200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","03:05:00",NA,NA,NA,710,97,NA,NA,NA,NA,1657249500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","03:10:00",NA,NA,NA,488,50,NA,NA,NA,NA,1657249800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","03:15:00",NA,NA,NA,111,24,NA,NA,NA,NA,1657250100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","03:20:00",NA,NA,NA,111,24,NA,NA,NA,NA,1657250400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","03:25:00",NA,NA,NA,200,25,NA,NA,NA,NA,1657250700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","03:30:00",NA,NA,NA,111,24,NA,NA,NA,NA,1657251000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","03:35:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1657251300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","03:40:00",NA,NA,NA,111,24,NA,NA,NA,NA,1657251600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","03:45:00",NA,NA,NA,55,12.5,NA,NA,NA,NA,1657251900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","03:50:00",NA,NA,NA,33,12,NA,NA,NA,NA,1657252200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","03:55:00",NA,NA,NA,11,11.5,NA,NA,NA,NA,1657252500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","04:00:00",NA,NA,NA,15,12,NA,NA,NA,NA,1657252800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","04:05:00",NA,NA,NA,15,12,NA,NA,NA,NA,1657253100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","04:10:00",NA,NA,NA,15,12,NA,NA,NA,NA,1657253400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","04:15:00",NA,NA,NA,15,12,NA,NA,NA,NA,1657253700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","04:20:00",NA,NA,NA,15,12,NA,NA,NA,NA,1657254000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","04:25:00",NA,NA,NA,119,25,NA,NA,NA,NA,1657254300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","04:30:00",NA,NA,NA,745,101,NA,NA,NA,NA,1657254600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","04:35:00",NA,NA,NA,1300,107.5,NA,NA,NA,NA,1657254900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","04:40:00",NA,NA,NA,1300,107.5,NA,NA,NA,NA,1657255200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","04:45:00",NA,NA,NA,1300,107.5,NA,NA,NA,NA,1657255500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","04:50:00",NA,NA,NA,1300,107.5,NA,NA,NA,NA,1657255800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","04:55:00",NA,NA,NA,1300,107.5,NA,NA,NA,NA,1657256100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","05:00:00",NA,NA,NA,1115,105,NA,NA,NA,NA,1657256400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","05:05:00",NA,NA,NA,930,103,NA,NA,NA,NA,1657256700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","05:10:00",NA,NA,NA,745,101,NA,NA,NA,NA,1657257000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","05:15:00",NA,NA,NA,327,50.5,NA,NA,NA,NA,1657257300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","05:20:00",NA,NA,NA,15,12,NA,NA,NA,NA,1657257600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","05:25:00",NA,NA,NA,165,25.5,NA,NA,NA,NA,1657257900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","05:30:00",NA,NA,NA,258,26,NA,NA,NA,NA,1657258200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","05:35:00",NA,NA,NA,165,25.5,NA,NA,NA,NA,1657258500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","05:40:00",NA,NA,NA,15,12,NA,NA,NA,NA,1657258800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","05:45:00",NA,NA,NA,37,12.5,NA,NA,NA,NA,1657259100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","05:50:00",NA,NA,NA,15,12,NA,NA,NA,NA,1657259400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","05:55:00",NA,NA,NA,15,12,NA,NA,NA,NA,1657259700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","06:00:00",NA,NA,NA,15,12,NA,NA,NA,NA,1657260000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","06:05:00",NA,NA,NA,15,12,NA,NA,NA,NA,1657260300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","06:10:00",NA,NA,NA,15,12,NA,NA,NA,NA,1657260600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","06:15:00",NA,NA,NA,15,12,NA,NA,NA,NA,1657260900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","06:20:00",NA,NA,NA,15,12,NA,NA,NA,NA,1657261200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","06:25:00",NA,NA,NA,15,12,NA,NA,NA,NA,1657261500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","06:30:00",NA,NA,NA,37,12.5,NA,NA,NA,NA,1657261800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","06:35:00",NA,NA,NA,605,53.5,NA,NA,NA,NA,1657262100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","06:40:00",NA,NA,NA,1115,105,NA,NA,NA,NA,1657262400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","06:45:00",NA,NA,NA,1300,107.5,NA,NA,NA,NA,1657262700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","06:50:00",NA,NA,NA,1300,107.5,NA,NA,NA,NA,1657263000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","06:55:00",NA,NA,NA,1300,107.5,NA,NA,NA,NA,1657263300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","07:00:00",NA,NA,NA,1300,107.5,NA,NA,NA,NA,1657263600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","07:05:00",NA,NA,NA,1300,107.5,NA,NA,NA,NA,1657263900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","07:10:00",NA,NA,NA,1115,105,NA,NA,NA,NA,1657264200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","07:15:00",NA,NA,NA,745,101,NA,NA,NA,NA,1657264500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","07:20:00",NA,NA,NA,420,51.5,NA,NA,NA,NA,1657264800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","07:25:00",NA,NA,NA,165,25.5,NA,NA,NA,NA,1657265100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","07:30:00",NA,NA,NA,61,13,NA,NA,NA,NA,1657265400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","07:35:00",NA,NA,NA,165,25.5,NA,NA,NA,NA,1657265700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","07:40:00",NA,NA,NA,61,13,NA,NA,NA,NA,1657266000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","07:45:00",NA,NA,NA,37,12.5,NA,NA,NA,NA,1657266300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","07:50:00",NA,NA,NA,15,12,NA,NA,NA,NA,1657266600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","07:55:00",NA,NA,NA,15,12,NA,NA,NA,NA,1657266900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","08:00:00",NA,NA,NA,32,11.5,NA,NA,NA,NA,1657267200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","08:05:00",NA,NA,NA,11,11,NA,NA,NA,NA,1657267500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","08:10:00",NA,NA,NA,11,11,NA,NA,NA,NA,1657267800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","08:15:00",NA,NA,NA,11,11,NA,NA,NA,NA,1657268100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","08:20:00",NA,NA,NA,11,11,NA,NA,NA,NA,1657268400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","08:25:00",NA,NA,NA,11,11,NA,NA,NA,NA,1657268700,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","08:30:00",NA,NA,NA,11,11,NA,NA,NA,NA,1657269000,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","08:35:00",NA,NA,NA,11,11,NA,NA,NA,NA,1657269300,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","08:40:00",NA,NA,NA,11,11,NA,NA,NA,NA,1657269600,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","08:45:00",NA,NA,NA,11,11,NA,NA,NA,NA,1657269900,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","08:50:00",NA,NA,NA,11,11,NA,NA,NA,NA,1657270200,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","08:55:00",NA,NA,NA,11,11,NA,NA,NA,NA,1657270500,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","09:00:00",NA,NA,NA,11,11,NA,NA,NA,NA,1657270800,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","09:05:00",NA,NA,NA,11,11,NA,NA,NA,NA,1657271100,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","09:10:00",NA,NA,NA,11,11,NA,NA,NA,NA,1657271400,"portal"
"ZcTag129_DUML",201587,1,"Transmission","Mk10","08-Jul-2022","09:15:00",NA,NA,NA,11,11,NA,NA,NA,NA,1657271700,"portal"
