"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag105_DUML",201579,"Mk10",1603376305,"Argos","0",35.2732,-74.7637,1672,9120,306,120,NA,NA,NA,NA,NA,"","14:18:25 22-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603405679,"Argos","0",35.2861,-74.8469,3925,22922,672,106,NA,NA,NA,NA,NA,"","22:27:59 22-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603408399,"Argos","0",35.1568,-74.7818,8222,86265,783,89,NA,NA,NA,NA,NA,"","23:13:19 22-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603408406,"Argos","2",35.1807,-74.9098,449,816,247,20,NA,NA,NA,NA,NA,"","23:13:26 22-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603410815,"Argos","B",35.1531,-74.9267,2218,2651,1855,89,NA,NA,NA,NA,NA,"","23:53:35 22-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603411881,"Argos","0",35.1615,-74.8811,2815,6596,1200,100,NA,NA,NA,NA,NA,"","00:11:21 23-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603417049,"Argos","B",35.0995,-74.9784,4307,5558,3337,90,NA,NA,NA,NA,NA,"","01:37:29 23-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603419761,"Argos","B",35.0936,-74.9855,8997,20405,3967,33,NA,NA,NA,NA,NA,"","02:22:41 23-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603419770,"Argos","B",35.2,-74.9281,1946,4334,874,86,NA,NA,NA,NA,NA,"","02:22:50 23-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603422572,"Argos","0",35.1693,-74.8674,1910,18360,198,87,NA,NA,NA,NA,NA,"","03:09:32 23-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603445445,"Argos","A",35.0862,-74.9747,4707,24683,897,65,NA,NA,NA,NA,NA,"","09:30:45 23-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603446596,"Argos","A",35.1121,-74.9563,3913,28674,534,56,NA,NA,NA,NA,NA,"","09:49:56 23-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603455699,"Argos","0",35.2353,-74.8188,12382,153871,996,90,NA,NA,NA,NA,NA,"","12:21:39 23-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603461983,"Argos","0",35.0433,-74.8548,8296,55412,1242,117,NA,NA,NA,NA,NA,"","14:06:23 23-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603464395,"Argos","A",35.0135,-74.8709,6918,49939,958,114,NA,NA,NA,NA,NA,"","14:46:35 23-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603466920,"Argos","B",34.9909,-74.8772,6060,16155,2272,112,NA,NA,NA,NA,NA,"","15:28:40 23-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603493615,"Argos","0",35.083,-74.9078,1872,6480,540,106,NA,NA,NA,NA,NA,"","22:53:35 23-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603493744,"Argos","0",35.0816,-74.7911,8922,39667,2006,84,NA,NA,NA,NA,NA,"","22:55:44 23-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603495710,"Argos","0",35.1033,-75.0297,4021,46758,345,100,NA,NA,NA,NA,NA,"","23:28:30 23-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603496151,"Argos","1",35.08,-74.9541,598,3388,105,73,NA,NA,NA,NA,NA,"","23:35:51 23-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603501633,"Argos","B",35.0898,-74.9464,3823,4753,3074,91,NA,NA,NA,NA,NA,"","01:07:13 24-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603501633,"Argos","B",35.0919,-74.9454,2923,4114,2076,99,NA,NA,NA,NA,NA,"","01:07:13 24-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603502281,"Argos","B",35.0891,-75.0292,761,4477,129,1,NA,NA,NA,NA,NA,"","01:18:01 24-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603506103,"Argos","B",35.0844,-75.0239,1448,1885,1111,3,NA,NA,NA,NA,NA,"","02:21:43 24-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603530009,"Argos","A",35.0627,-74.9256,1698,8729,330,175,NA,NA,NA,NA,NA,"","09:00:09 24-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603532558,"Argos","B",35.0906,-74.9306,2288,2569,2036,0,NA,NA,NA,NA,NA,"","09:42:38 24-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603550677,"Argos","B",35.1006,-75.0443,2379,4583,1235,59,NA,NA,NA,NA,NA,"","14:44:37 24-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603620663,"Argos","0",35.1527,-74.9323,2029,31434,131,70,NA,NA,NA,NA,NA,"","10:11:03 25-Oct-2020"
"ZcTag105_DUML",201579,"Mk10",1603677973,"Argos","B",35.2569,-74.9417,13104,16408,10464,85,NA,NA,NA,NA,NA,"","02:06:13 26-Oct-2020"
