"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag110_DUML",201581,"Mk10",1603716883,"Argos","B",35.3345,-74.9021,4051,4889,3356,130,NA,NA,NA,NA,NA,"","12:54:43 26-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603721073,"Argos","1",35.3498,-74.9012,1338,13578,131,97,NA,NA,NA,NA,NA,"","14:04:33 26-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603721113,"Argos","1",35.2766,-74.8474,1294,14851,112,106,NA,NA,NA,NA,NA,"","14:05:13 26-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603722395,"Argos","0",35.3127,-74.9205,1622,14051,187,86,NA,NA,NA,NA,NA,"","14:26:35 26-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603722469,"Argos","A",35.3134,-74.9024,1320,4295,405,85,NA,NA,NA,NA,NA,"","14:27:49 26-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603727648,"Argos","B",35.3193,-74.9196,4968,6658,3706,87,NA,NA,NA,NA,NA,"","15:54:08 26-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603751154,"Argos","1",35.2804,-74.8065,524,936,292,81,NA,NA,NA,NA,NA,"","22:25:54 26-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603751192,"Argos","B",35.2821,-74.8043,1129,1491,854,88,NA,NA,NA,NA,NA,"","22:26:32 26-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603755806,"Argos","0",35.2956,-74.8025,2244,7322,687,129,NA,NA,NA,NA,NA,"","23:43:26 26-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603755819,"Argos","B",35.2935,-74.8011,1791,5551,577,128,NA,NA,NA,NA,NA,"","23:43:39 26-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603757212,"Argos","1",35.2961,-74.8295,560,1169,268,48,NA,NA,NA,NA,NA,"","00:06:52 27-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603757251,"Argos","1",35.2857,-74.8274,1109,5447,225,82,NA,NA,NA,NA,NA,"","00:07:31 27-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603757525,"Argos","B",35.2964,-74.8287,1138,1425,908,72,NA,NA,NA,NA,NA,"","00:12:05 27-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603760352,"Argos","B",35.2652,-74.8264,2086,9649,450,89,NA,NA,NA,NA,NA,"","00:59:12 27-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603761536,"Argos","1",35.2581,-74.7895,744,4964,111,83,NA,NA,NA,NA,NA,"","01:18:56 27-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603794249,"Argos","0",35.3298,-74.8026,15087,851578,267,79,NA,NA,NA,NA,NA,"","10:24:09 27-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603795288,"Argos","B",35.3396,-74.7524,5120,15053,1741,81,NA,NA,NA,NA,NA,"","10:41:28 27-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603795345,"Argos","B",35.3394,-74.7503,1302,3688,459,80,NA,NA,NA,NA,NA,"","10:42:25 27-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603796257,"Argos","B",35.3215,-74.8202,6638,25531,1725,79,NA,NA,NA,NA,NA,"","10:57:37 27-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603801679,"Argos","0",35.3303,-74.7569,3366,31795,356,118,NA,NA,NA,NA,NA,"","12:27:59 27-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603801696,"Argos","0",35.3826,-74.8775,13332,111928,1588,119,NA,NA,NA,NA,NA,"","12:28:16 27-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603810900,"Argos","0",35.2639,-74.8325,6331,29369,1364,97,NA,NA,NA,NA,NA,"","15:01:40 27-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603813679,"Argos","1",35.3488,-74.8034,1362,11777,157,97,NA,NA,NA,NA,NA,"","15:47:59 27-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603836553,"Argos","A",35.2931,-74.7594,6395,18353,2228,104,NA,NA,NA,NA,NA,"","22:09:13 27-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603840886,"Argos","A",35.3148,-74.8071,5283,10539,2647,4,NA,NA,NA,NA,NA,"","23:21:26 27-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603841489,"Argos","3",35.2998,-74.8578,245,431,139,49,NA,NA,NA,NA,NA,"","23:31:29 27-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603842305,"Argos","B",35.2998,-74.8578,1368,1672,1118,88,NA,NA,NA,NA,NA,"","23:45:05 27-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603843115,"Argos","0",35.3188,-74.8622,4070,9591,1726,89,NA,NA,NA,NA,NA,"","23:58:35 27-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603847252,"Argos","A",35.3609,-74.892,6529,9837,4332,85,NA,NA,NA,NA,NA,"","01:07:32 28-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603848412,"Argos","1",35.3251,-74.863,1337,8028,222,129,NA,NA,NA,NA,NA,"","01:26:52 28-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603854157,"Argos","B",35.3543,-74.8865,5339,7107,4010,101,NA,NA,NA,NA,NA,"","03:02:37 28-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603854763,"Argos","B",35.3515,-74.8839,6455,10332,4032,125,NA,NA,NA,NA,NA,"","03:12:43 28-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603880538,"Argos","B",35.4806,-75.0006,11323,14253,8994,108,NA,NA,NA,NA,NA,"","10:22:18 28-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603881905,"Argos","B",35.4458,-74.9595,8313,30774,2245,139,NA,NA,NA,NA,NA,"","10:45:05 28-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603887311,"Argos","0",35.2589,-74.7137,11252,176434,717,128,NA,NA,NA,NA,NA,"","12:15:11 28-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603892663,"Argos","0",35.2979,-74.7883,1696,6361,452,26,NA,NA,NA,NA,NA,"","13:44:23 28-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603892685,"Argos","A",35.3656,-74.7599,2862,7054,1161,30,NA,NA,NA,NA,NA,"","13:44:45 28-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603927022,"Argos","1",35.3312,-74.8459,1239,13283,115,75,NA,NA,NA,NA,NA,"","23:17:02 28-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603927023,"Argos","3",35.3176,-74.8901,161,263,98,82,NA,NA,NA,NA,NA,"","23:17:03 28-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603931711,"Argos","A",35.2241,-74.9231,6419,9863,4177,101,NA,NA,NA,NA,NA,"","00:35:11 29-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603932849,"Argos","0",35.2378,-74.8661,1722,5801,510,150,NA,NA,NA,NA,NA,"","00:54:09 29-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603933925,"Argos","1",35.3009,-74.9178,985,3511,276,66,NA,NA,NA,NA,NA,"","01:12:05 29-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603933932,"Argos","0",35.299,-74.9254,1557,6066,399,63,NA,NA,NA,NA,NA,"","01:12:12 29-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603967507,"Argos","A",35.1711,-74.9102,6239,20430,1905,100,NA,NA,NA,NA,NA,"","10:31:47 29-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603970374,"Argos","B",35.1581,-74.917,9993,25960,3846,100,NA,NA,NA,NA,NA,"","11:19:34 29-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603976701,"Argos","0",35.2543,-74.9999,7306,92188,579,105,NA,NA,NA,NA,NA,"","13:05:01 29-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603976825,"Argos","B",35.1991,-74.7762,2784,10868,713,113,NA,NA,NA,NA,NA,"","13:07:05 29-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603980728,"Argos","B",35.2015,-74.7975,5418,7470,3929,100,NA,NA,NA,NA,NA,"","14:12:08 29-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1603986966,"Argos","B",35.2254,-74.9065,4516,24979,816,15,NA,NA,NA,NA,NA,"","15:56:06 29-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604011955,"Argos","0",35.2307,-74.8872,5273,53729,517,76,NA,NA,NA,NA,NA,"","22:52:35 29-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604012810,"Argos","B",35.2314,-74.8928,4208,17038,1039,76,NA,NA,NA,NA,NA,"","23:06:50 29-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604016999,"Argos","B",35.2257,-74.924,3149,22634,438,87,NA,NA,NA,NA,NA,"","00:16:39 30-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604025592,"Argos","0",35.2239,-74.8089,12534,136190,1153,105,NA,NA,NA,NA,NA,"","02:39:52 30-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604054848,"Argos","B",35.2389,-74.9091,20033,30386,13207,100,NA,NA,NA,NA,NA,"","10:47:28 30-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604056028,"Argos","B",35.2686,-74.9195,10787,14964,7775,90,NA,NA,NA,NA,NA,"","11:07:08 30-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604059097,"Argos","1",35.2692,-74.8616,837,7881,88,104,NA,NA,NA,NA,NA,"","11:58:17 30-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604064268,"Argos","B",35.2621,-74.8532,5091,6416,4038,96,NA,NA,NA,NA,NA,"","13:24:28 30-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604069819,"Argos","0",35.2675,-74.8186,17734,129077,2436,109,NA,NA,NA,NA,NA,"","14:56:59 30-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604076080,"Argos","B",35.2676,-74.8441,14206,21043,9590,103,NA,NA,NA,NA,NA,"","16:41:20 30-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604093828,"Argos","0",35.2184,-74.8935,8107,56603,1161,62,NA,NA,NA,NA,NA,"","21:37:08 30-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604104268,"Argos","B",35.2076,-74.9066,9147,14355,5828,57,NA,NA,NA,NA,NA,"","00:31:08 31-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604108656,"Argos","0",35.162,-74.9324,12324,91323,1663,105,NA,NA,NA,NA,NA,"","01:44:16 31-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604108707,"Argos","B",35.1749,-74.98,7353,39580,1366,105,NA,NA,NA,NA,NA,"","01:45:07 31-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604109761,"Argos","0",35.1492,-74.9411,4396,26726,723,79,NA,NA,NA,NA,NA,"","02:02:41 31-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604110693,"Argos","2",35.158,-74.9941,431,1749,106,86,NA,NA,NA,NA,NA,"","02:18:13 31-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604115970,"Argos","B",35.1378,-75.0169,12146,15730,9378,86,NA,NA,NA,NA,NA,"","03:46:10 31-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604136223,"Argos","0",35.1705,-74.9792,1614,7066,368,45,NA,NA,NA,NA,NA,"","09:23:43 31-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604138790,"Argos","0",35.1642,-74.965,7916,24117,2598,65,NA,NA,NA,NA,NA,"","10:06:30 31-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604139458,"Argos","A",35.1583,-74.9675,4753,9745,2318,72,NA,NA,NA,NA,NA,"","10:17:38 31-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604146776,"Argos","A",35.1696,-74.9271,3044,6610,1401,173,NA,NA,NA,NA,NA,"","12:19:36 31-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604146786,"Argos","1",35.2173,-74.935,1256,4681,336,87,NA,NA,NA,NA,NA,"","12:19:46 31-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604150487,"Argos","B",35.218,-74.9648,2511,4953,1272,89,NA,NA,NA,NA,NA,"","13:21:27 31-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604156159,"Argos","B",35.204,-74.9159,3319,4253,2589,99,NA,NA,NA,NA,NA,"","14:55:59 31-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604157478,"Argos","0",35.1767,-74.9437,3961,48202,325,87,NA,NA,NA,NA,NA,"","15:17:58 31-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604185821,"Argos","0",35.1177,-74.9607,5034,72429,349,87,NA,NA,NA,NA,NA,"","23:10:21 31-Oct-2020"
"ZcTag110_DUML",201581,"Mk10",1604189562,"Argos","0",35.1299,-74.9478,6207,22076,1745,125,NA,NA,NA,NA,NA,"","00:12:42 01-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604193645,"Argos","1",35.1171,-75.012,631,4404,90,74,NA,NA,NA,NA,NA,"","01:20:45 01-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604193708,"Argos","1",35.1177,-75.0289,586,1200,285,54,NA,NA,NA,NA,NA,"","01:21:48 01-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604196722,"Argos","1",35.1134,-75.0516,1191,8313,170,86,NA,NA,NA,NA,NA,"","02:12:02 01-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604197977,"Argos","1",35.1314,-75.0437,752,2080,272,70,NA,NA,NA,NA,NA,"","02:32:57 01-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604201243,"Argos","1",35.1558,-75.0867,1296,6907,243,55,NA,NA,NA,NA,NA,"","03:27:23 01-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604221750,"Argos","A",35.1491,-74.9852,808,2729,239,32,NA,NA,NA,NA,NA,"","09:09:10 01-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604227296,"Argos","A",35.1598,-75.0286,2713,16017,459,56,NA,NA,NA,NA,NA,"","10:41:36 01-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604247584,"Argos","1",35.1034,-75.0763,1472,8212,263,149,NA,NA,NA,NA,NA,"","16:19:44 01-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604271069,"Argos","0",35.0517,-75.0855,4010,21193,758,88,NA,NA,NA,NA,NA,"","22:51:09 01-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604272765,"Argos","B",35.0579,-75.0753,11230,14826,8505,91,NA,NA,NA,NA,NA,"","23:19:25 01-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604272783,"Argos","B",35.0531,-75.0893,11941,17682,8063,84,NA,NA,NA,NA,NA,"","23:19:43 01-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604280100,"Argos","B",35.0563,-75.106,11364,14564,8867,93,NA,NA,NA,NA,NA,"","01:21:40 02-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604284592,"Argos","B",35.0535,-75.0824,10328,15525,6869,76,NA,NA,NA,NA,NA,"","02:36:32 02-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604314694,"Argos","B",35.0055,-75.1321,3204,6112,1679,63,NA,NA,NA,NA,NA,"","10:58:14 02-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604327468,"Argos","B",35.0178,-75.123,4358,10717,1772,69,NA,NA,NA,NA,NA,"","14:31:08 02-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604350938,"Argos","B",35.0079,-75.1521,4140,9911,1728,89,NA,NA,NA,NA,NA,"","21:02:18 02-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604359148,"Argos","0",34.9608,-75.2076,12871,379363,436,107,NA,NA,NA,NA,NA,"","23:19:08 02-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604365472,"Argos","1",34.9324,-75.076,1037,2305,466,162,NA,NA,NA,NA,NA,"","01:04:32 03-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604393617,"Argos","B",34.8778,-75.0437,12327,15149,10031,58,NA,NA,NA,NA,NA,"","08:53:37 03-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604399358,"Argos","0",35.046,-75.0394,4489,151162,133,79,NA,NA,NA,NA,NA,"","10:29:18 03-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604407507,"Argos","B",35.0405,-75.045,6906,67391,707,103,NA,NA,NA,NA,NA,"","12:45:07 03-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604407526,"Argos","B",35.0885,-75.032,9845,13397,7235,86,NA,NA,NA,NA,NA,"","12:45:26 03-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604412634,"Argos","0",35.0611,-75.1368,1691,9062,315,107,NA,NA,NA,NA,NA,"","14:10:34 03-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604412688,"Argos","1",35.0818,-75.1392,1434,6237,329,122,NA,NA,NA,NA,NA,"","14:11:28 03-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604416369,"Argos","B",35.0767,-75.1424,8758,10849,7070,93,NA,NA,NA,NA,NA,"","15:12:49 03-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604419163,"Argos","B",35.0774,-75.1427,9386,11809,7459,91,NA,NA,NA,NA,NA,"","15:59:23 03-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604443288,"Argos","B",35.0543,-75.1342,12368,61555,2485,86,NA,NA,NA,NA,NA,"","22:41:28 03-Nov-2020"
"ZcTag110_DUML",201581,"Mk10",1604459549,"Argos","B",35.0702,-75.078,2966,5611,1567,78,NA,NA,NA,NA,NA,"","03:12:29 04-Nov-2020"
