"DeployID","Ptt","Instr","Date","Type","Quality","Latitude","Longitude","Error.radius","Error.Semi.major.axis","Error.Semi.minor.axis","Error.Ellipse.orientation","Offset","Offset.orientation","GPE.MSD","GPE.U","Count","Comment","originaldate"
"ZcTag133_DUML",220731,"Mk10",1662080058,"Argos","3",35.6891,-74.6669,162,213,122,115,NA,NA,NA,NA,NA,"","00:54:18 02-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662081986,"Argos","B",35.6952,-74.6534,4805,10259,2250,83,NA,NA,NA,NA,NA,"","01:26:26 02-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662085357,"Argos","B",35.6967,-74.6621,1495,2866,780,73,NA,NA,NA,NA,NA,"","02:22:37 02-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662087505,"Argos","0",35.7264,-74.677,10615,134723,836,68,NA,NA,NA,NA,NA,"","02:58:25 02-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662130001,"Argos","0",35.922,-74.87,7657,165345,354,109,NA,NA,NA,NA,NA,"","14:46:41 02-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662133151,"Argos","A",35.8392,-74.6003,6060,6732,5455,97,NA,NA,NA,NA,NA,"","15:39:11 02-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662159154,"Argos","B",35.6146,-74.5416,12931,97678,1711,135,NA,NA,NA,NA,NA,"","22:52:34 02-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662164843,"Argos","0",35.7624,-74.619,6176,34281,1112,56,NA,NA,NA,NA,NA,"","00:27:23 03-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662168239,"Argos","A",35.7807,-74.6197,4636,22788,943,67,NA,NA,NA,NA,NA,"","01:23:59 03-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662170393,"Argos","0",35.7447,-74.6226,15612,79306,3073,77,NA,NA,NA,NA,NA,"","01:59:53 03-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662173334,"Argos","A",35.8066,-74.5694,5592,46044,679,95,NA,NA,NA,NA,NA,"","02:48:54 03-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662173411,"Argos","0",35.8067,-74.5959,1583,14570,172,80,NA,NA,NA,NA,NA,"","02:50:11 03-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662176508,"Argos","0",35.8118,-74.6124,2774,8781,876,119,NA,NA,NA,NA,NA,"","03:41:48 03-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662202161,"Argos","B",35.8898,-74.5682,8434,10756,6613,113,NA,NA,NA,NA,NA,"","10:49:21 03-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662206976,"Argos","B",35.7876,-74.6337,7750,12396,4844,126,NA,NA,NA,NA,NA,"","12:09:36 03-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662214691,"Argos","0",35.8159,-74.6279,11044,126909,961,74,NA,NA,NA,NA,NA,"","14:18:11 03-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662221093,"Argos","0",35.7499,-74.7555,4482,21477,935,131,NA,NA,NA,NA,NA,"","16:04:53 03-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662245262,"Argos","1",35.64,-74.7198,683,6137,76,93,NA,NA,NA,NA,NA,"","22:47:42 03-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662251419,"Argos","B",35.644,-74.7099,1812,2370,1385,148,NA,NA,NA,NA,NA,"","00:30:19 04-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662253132,"Argos","B",35.6517,-74.7128,1879,2276,1550,76,NA,NA,NA,NA,NA,"","00:58:52 04-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662253842,"Argos","2",35.6763,-74.7068,331,1225,89,129,NA,NA,NA,NA,NA,"","01:10:42 04-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662259151,"Argos","A",35.6943,-74.7004,2252,13970,363,99,NA,NA,NA,NA,NA,"","02:39:11 04-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662261830,"Argos","B",35.694,-74.7003,817,1248,534,64,NA,NA,NA,NA,NA,"","03:23:50 04-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662286095,"Argos","B",35.6638,-74.7267,2756,3219,2359,74,NA,NA,NA,NA,NA,"","10:08:15 04-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662287389,"Argos","2",35.7967,-74.6517,436,852,222,86,NA,NA,NA,NA,NA,"","10:29:49 04-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662294320,"Argos","1",35.8081,-74.6876,839,7278,96,88,NA,NA,NA,NA,NA,"","12:25:20 04-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662299933,"Argos","0",35.7803,-74.6211,1743,2402,1264,110,NA,NA,NA,NA,NA,"","13:58:53 04-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662303198,"Argos","0",35.7593,-74.6209,3611,15574,837,104,NA,NA,NA,NA,NA,"","14:53:18 04-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662304025,"Argos","B",35.7575,-74.6226,3725,9209,1506,104,NA,NA,NA,NA,NA,"","15:07:05 04-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662304578,"Argos","B",35.7615,-74.6441,1730,3923,762,179,NA,NA,NA,NA,NA,"","15:16:18 04-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662310066,"Argos","B",35.7425,-74.6359,1415,1568,1277,85,NA,NA,NA,NA,NA,"","16:47:46 04-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662329956,"Argos","0",35.6709,-74.7857,2216,7005,701,9,NA,NA,NA,NA,NA,"","22:19:16 04-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662333425,"Argos","A",35.6934,-74.8148,3507,7466,1646,21,NA,NA,NA,NA,NA,"","23:17:05 04-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662334453,"Argos","A",35.7195,-74.7984,2469,10703,569,123,NA,NA,NA,NA,NA,"","23:34:13 04-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662336050,"Argos","1",35.6759,-74.7431,930,2118,408,53,NA,NA,NA,NA,NA,"","00:00:50 05-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662339563,"Argos","1",35.6895,-74.655,910,8706,95,75,NA,NA,NA,NA,NA,"","00:59:23 05-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662340711,"Argos","A",35.7052,-74.6544,1692,3927,729,87,NA,NA,NA,NA,NA,"","01:18:31 05-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662340735,"Argos","A",35.6902,-74.6506,1608,2567,1006,92,NA,NA,NA,NA,NA,"","01:18:55 05-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662344991,"Argos","B",35.7242,-74.6817,3897,6629,2291,69,NA,NA,NA,NA,NA,"","02:29:51 05-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662370379,"Argos","1",35.6633,-74.7408,726,2104,250,120,NA,NA,NA,NA,NA,"","09:32:59 05-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662372711,"Argos","0",35.6187,-74.7155,2120,31572,142,88,NA,NA,NA,NA,NA,"","10:11:51 05-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662376133,"Argos","A",35.6166,-74.7078,2477,7715,794,62,NA,NA,NA,NA,NA,"","11:08:53 05-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662378932,"Argos","B",35.6126,-74.6965,4204,7888,2240,64,NA,NA,NA,NA,NA,"","11:55:32 05-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662384048,"Argos","0",35.6143,-74.6658,8215,266319,253,102,NA,NA,NA,NA,NA,"","13:20:48 05-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662385234,"Argos","0",35.6008,-74.7164,2287,10342,505,128,NA,NA,NA,NA,NA,"","13:40:34 05-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662385288,"Argos","0",35.6172,-74.6968,3057,20133,464,114,NA,NA,NA,NA,NA,"","13:41:28 05-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662388069,"Argos","0",35.6054,-74.6755,1547,18256,131,101,NA,NA,NA,NA,NA,"","14:27:49 05-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662389755,"Argos","B",35.6053,-74.6781,1851,3205,1069,100,NA,NA,NA,NA,NA,"","14:55:55 05-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662389914,"Argos","B",35.6044,-74.6726,1972,3981,976,100,NA,NA,NA,NA,NA,"","14:58:34 05-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662395317,"Argos","B",35.5983,-74.6325,1620,2363,1110,100,NA,NA,NA,NA,NA,"","16:28:37 05-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662425881,"Argos","A",35.7793,-74.5241,6221,37509,1031,74,NA,NA,NA,NA,NA,"","00:58:01 06-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662425905,"Argos","0",35.736,-74.6692,2954,32241,270,84,NA,NA,NA,NA,NA,"","00:58:25 06-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662430620,"Argos","A",35.7123,-74.6518,2343,11253,487,69,NA,NA,NA,NA,NA,"","02:17:00 06-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662432167,"Argos","1",35.7054,-74.7156,976,10301,92,73,NA,NA,NA,NA,NA,"","02:42:47 06-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662436604,"Argos","0",35.6859,-74.6322,9096,58010,1426,70,NA,NA,NA,NA,NA,"","03:56:44 06-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662458239,"Argos","A",35.7121,-74.6974,1570,4236,582,167,NA,NA,NA,NA,NA,"","09:57:19 06-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662470308,"Argos","A",35.6348,-74.7156,5872,13787,2501,112,NA,NA,NA,NA,NA,"","13:18:28 06-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662476076,"Argos","A",35.6948,-74.6316,9233,30166,2825,121,NA,NA,NA,NA,NA,"","14:54:36 06-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662476118,"Argos","0",35.5862,-74.6443,72440,266572,19685,121,NA,NA,NA,NA,NA,"","14:55:18 06-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662504609,"Argos","1",35.607,-74.7036,617,2483,153,136,NA,NA,NA,NA,NA,"","22:50:09 06-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662504859,"Argos","0",35.5616,-74.7012,4609,20057,1058,166,NA,NA,NA,NA,NA,"","22:54:19 06-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662504909,"Argos","0",35.6064,-74.7003,2386,11928,477,90,NA,NA,NA,NA,NA,"","22:55:09 06-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662510828,"Argos","B",35.6023,-74.6844,13367,17017,10499,93,NA,NA,NA,NA,NA,"","00:33:48 07-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662510853,"Argos","B",35.6123,-74.5494,8162,114486,581,83,NA,NA,NA,NA,NA,"","00:34:13 07-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662510878,"Argos","B",35.597,-74.6819,1022,10536,99,83,NA,NA,NA,NA,NA,"","00:34:38 07-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662514145,"Argos","B",35.6126,-74.6947,1273,20656,78,75,NA,NA,NA,NA,NA,"","01:29:05 07-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662517348,"Argos","0",35.5994,-74.6015,5386,90609,320,83,NA,NA,NA,NA,NA,"","02:22:28 07-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662543759,"Argos","B",35.6867,-74.5034,5987,39842,899,81,NA,NA,NA,NA,NA,"","09:42:39 07-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662545121,"Argos","1",35.653,-74.6417,500,3467,72,87,NA,NA,NA,NA,NA,"","10:05:21 07-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662548858,"Argos","B",35.6463,-74.6411,2724,3646,2034,89,NA,NA,NA,NA,NA,"","11:07:38 07-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662549212,"Argos","A",35.5967,-74.6822,1289,10670,155,100,NA,NA,NA,NA,NA,"","11:13:32 07-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662555213,"Argos","A",35.591,-74.6773,4550,7188,2880,98,NA,NA,NA,NA,NA,"","12:53:33 07-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662561614,"Argos","B",35.5572,-74.6789,1249,8231,189,124,NA,NA,NA,NA,NA,"","14:40:14 07-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662561614,"Argos","B",35.5496,-74.6675,588,2072,166,125,NA,NA,NA,NA,NA,"","14:40:14 07-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662567817,"Argos","0",35.5824,-74.6012,7068,28177,1772,113,NA,NA,NA,NA,NA,"","16:23:37 07-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662589677,"Argos","0",35.5541,-74.8584,1626,12019,219,103,NA,NA,NA,NA,NA,"","22:27:57 07-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662591073,"Argos","B",35.5546,-74.8545,2317,3769,1424,100,NA,NA,NA,NA,NA,"","22:51:13 07-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662595487,"Argos","0",35.4372,-74.8612,4225,148376,120,78,NA,NA,NA,NA,NA,"","00:04:47 08-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662595530,"Argos","2",35.4465,-74.7484,429,954,192,159,NA,NA,NA,NA,NA,"","00:05:30 08-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662596178,"Argos","B",35.4429,-74.7439,1882,2251,1573,92,NA,NA,NA,NA,NA,"","00:16:18 08-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662601580,"Argos","A",35.4197,-74.7189,1161,2704,498,33,NA,NA,NA,NA,NA,"","01:46:20 08-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662602689,"Argos","B",35.4132,-74.7034,2042,3739,1115,33,NA,NA,NA,NA,NA,"","02:04:49 08-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662602757,"Argos","B",35.4229,-74.6843,1382,1670,1143,68,NA,NA,NA,NA,NA,"","02:05:57 08-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662605151,"Argos","A",35.4372,-74.6904,1644,13051,207,108,NA,NA,NA,NA,NA,"","02:45:51 08-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662630024,"Argos","A",35.3264,-74.7581,1904,22424,161,98,NA,NA,NA,NA,NA,"","09:40:24 08-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662636053,"Argos","B",35.3014,-74.7617,4396,9869,1957,108,NA,NA,NA,NA,NA,"","11:20:53 08-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662639886,"Argos","1",35.3084,-74.8664,556,3088,99,92,NA,NA,NA,NA,NA,"","12:24:46 08-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662652814,"Argos","0",35.397,-74.9603,9938,33512,2947,84,NA,NA,NA,NA,NA,"","16:00:14 08-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662652850,"Argos","A",35.3812,-74.8115,4030,12058,1347,162,NA,NA,NA,NA,NA,"","16:00:50 08-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662674213,"Argos","B",35.3882,-74.9528,35221,49538,25041,107,NA,NA,NA,NA,NA,"","21:56:53 08-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662680378,"Argos","0",35.331,-75.0249,13358,89048,2003,78,NA,NA,NA,NA,NA,"","23:39:38 08-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662680385,"Argos","1",35.1495,-75.0067,1184,1818,771,139,NA,NA,NA,NA,NA,"","23:39:45 08-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662681949,"Argos","B",35.1497,-75.0065,5910,7200,4851,91,NA,NA,NA,NA,NA,"","00:05:49 09-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662685869,"Argos","B",35.2886,-75.1853,7906,17647,3541,85,NA,NA,NA,NA,NA,"","01:11:09 09-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662690096,"Argos","B",35.1284,-75.0895,14883,28514,7768,87,NA,NA,NA,NA,NA,"","02:21:36 09-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662693553,"Argos","B",35.0735,-75.1649,3453,9534,1250,88,NA,NA,NA,NA,NA,"","03:19:13 09-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662693604,"Argos","B",35.0375,-75.0643,2841,88198,91,67,NA,NA,NA,NA,NA,"","03:20:04 09-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662720254,"Argos","A",34.8927,-75.2756,9583,194774,471,97,NA,NA,NA,NA,NA,"","10:44:14 09-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662720266,"Argos","B",34.7994,-75.4284,3222,15630,664,61,NA,NA,NA,NA,NA,"","10:44:26 09-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662731788,"Argos","A",34.8902,-75.1264,5586,61220,509,100,NA,NA,NA,NA,NA,"","13:56:28 09-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662738241,"Argos","B",34.9065,-75.2122,8286,25176,2727,82,NA,NA,NA,NA,NA,"","15:44:01 09-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662738325,"Argos","0",34.8818,-75.27,11633,393362,344,101,NA,NA,NA,NA,NA,"","15:45:25 09-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662767426,"Argos","0",34.8059,-75.3573,2355,9530,581,173,NA,NA,NA,NA,NA,"","23:50:26 09-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662770743,"Argos","0",34.792,-75.3823,2599,7329,921,111,NA,NA,NA,NA,NA,"","00:45:43 10-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662772731,"Argos","0",34.7653,-75.3562,1635,7221,370,128,NA,NA,NA,NA,NA,"","01:18:51 10-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662778501,"Argos","2",34.6785,-75.3846,286,620,131,44,NA,NA,NA,NA,NA,"","02:55:01 10-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662779019,"Argos","0",34.675,-75.3822,2593,17343,387,73,NA,NA,NA,NA,NA,"","03:03:39 10-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662809601,"Argos","B",34.4983,-75.399,20752,36589,11769,99,NA,NA,NA,NA,NA,"","11:33:21 10-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662810958,"Argos","0",34.6835,-75.4876,2775,9199,836,165,NA,NA,NA,NA,NA,"","11:55:58 10-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662818799,"Argos","0",34.6175,-75.4997,1964,11478,336,105,NA,NA,NA,NA,NA,"","14:06:39 10-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662822934,"Argos","0",34.6284,-75.4672,2365,13125,426,116,NA,NA,NA,NA,NA,"","15:15:34 10-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662829640,"Argos","B",34.5768,-75.4516,4113,7309,2314,115,NA,NA,NA,NA,NA,"","17:07:20 10-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662850087,"Argos","0",34.6371,-75.433,14915,51274,4338,19,NA,NA,NA,NA,NA,"","22:48:07 10-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662853738,"Argos","0",34.6862,-75.4164,3858,23036,646,84,NA,NA,NA,NA,NA,"","23:48:58 10-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662855174,"Argos","A",34.7014,-75.4035,744,3104,178,125,NA,NA,NA,NA,NA,"","00:12:54 11-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662856288,"Argos","B",34.6967,-75.4016,805,1428,452,99,NA,NA,NA,NA,NA,"","00:31:28 11-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662859687,"Argos","A",34.7103,-75.3721,1168,1959,696,15,NA,NA,NA,NA,NA,"","01:28:07 11-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662865055,"Argos","A",34.7237,-75.354,3383,30809,371,78,NA,NA,NA,NA,NA,"","02:57:35 11-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662889608,"Argos","B",34.8098,-75.2163,5979,78692,454,91,NA,NA,NA,NA,NA,"","09:46:48 11-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662896560,"Argos","A",34.8259,-75.2695,2121,10384,433,121,NA,NA,NA,NA,NA,"","11:42:40 11-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662906327,"Argos","A",34.8519,-75.2508,4084,14148,1179,55,NA,NA,NA,NA,NA,"","14:25:27 11-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662911249,"Argos","A",34.8527,-75.2489,4940,15403,1584,110,NA,NA,NA,NA,NA,"","15:47:29 11-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662915284,"Argos","B",34.8729,-75.2244,6048,11966,3057,122,NA,NA,NA,NA,NA,"","16:54:44 11-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662933598,"Argos","0",34.8837,-75.2017,4487,18484,1089,156,NA,NA,NA,NA,NA,"","21:59:58 11-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662935160,"Argos","1",34.9082,-75.2013,1225,2365,634,108,NA,NA,NA,NA,NA,"","22:26:00 11-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662941083,"Argos","0",34.8968,-75.2484,3079,119403,79,79,NA,NA,NA,NA,NA,"","00:04:43 12-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662943885,"Argos","B",34.934,-75.1812,2459,3689,1638,97,NA,NA,NA,NA,NA,"","00:51:25 12-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662945353,"Argos","1",34.9201,-75.1841,824,2180,311,151,NA,NA,NA,NA,NA,"","01:15:53 12-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662949199,"Argos","B",34.925,-75.1751,1622,3142,836,93,NA,NA,NA,NA,NA,"","02:19:59 12-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662973818,"Argos","A",34.9694,-75.0762,7491,67077,836,79,NA,NA,NA,NA,NA,"","09:10:18 12-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662976142,"Argos","B",34.971,-75.0823,15487,81033,2959,79,NA,NA,NA,NA,NA,"","09:49:02 12-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662984223,"Argos","A",35.028,-75.0247,5750,18000,1837,90,NA,NA,NA,NA,NA,"","12:03:43 12-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662985230,"Argos","1",35.0496,-75.0146,753,2443,232,128,NA,NA,NA,NA,NA,"","12:20:30 12-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662993794,"Argos","0",35.0518,-75.0149,7104,12140,4157,124,NA,NA,NA,NA,NA,"","14:43:14 12-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1662999136,"Argos","B",35.0644,-75.0031,6741,9231,4922,119,NA,NA,NA,NA,NA,"","16:12:16 12-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663018127,"Argos","B",35.0944,-75.0177,5008,7997,3135,159,NA,NA,NA,NA,NA,"","21:28:47 12-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663024002,"Argos","B",35.1154,-75.0178,2230,2357,2108,158,NA,NA,NA,NA,NA,"","23:06:42 12-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663024114,"Argos","2",35.1863,-74.956,395,2372,65,105,NA,NA,NA,NA,NA,"","23:08:34 12-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663025013,"Argos","1",35.1939,-74.9442,1202,3440,420,119,NA,NA,NA,NA,NA,"","23:23:33 12-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663028054,"Argos","B",35.2097,-74.928,2784,3493,2219,92,NA,NA,NA,NA,NA,"","00:14:14 13-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663030008,"Argos","B",35.2077,-74.9296,987,3735,261,71,NA,NA,NA,NA,NA,"","00:46:48 13-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663034192,"Argos","1",35.1791,-74.9855,570,4636,70,88,NA,NA,NA,NA,NA,"","01:56:32 13-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663036186,"Argos","B",35.1817,-74.988,983,1658,582,89,NA,NA,NA,NA,NA,"","02:29:46 13-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663058614,"Argos","0",35.5254,-74.7827,3746,14733,952,2,NA,NA,NA,NA,NA,"","08:43:34 13-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663070289,"Argos","B",35.4679,-74.7543,8971,22714,3543,90,NA,NA,NA,NA,NA,"","11:58:09 13-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663075335,"Argos","0",35.4851,-74.7207,12540,22004,7146,88,NA,NA,NA,NA,NA,"","13:22:15 13-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663115934,"Argos","B",35.6017,-74.5562,16290,28374,9352,71,NA,NA,NA,NA,NA,"","00:38:54 14-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663119223,"Argos","0",35.5617,-74.6896,4308,65093,285,75,NA,NA,NA,NA,NA,"","01:33:43 14-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663121675,"Argos","B",35.5724,-74.695,2459,17390,347,89,NA,NA,NA,NA,NA,"","02:14:35 14-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663154781,"Argos","B",35.5989,-74.7986,5927,7516,4673,75,NA,NA,NA,NA,NA,"","11:26:21 14-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663163622,"Argos","A",35.5246,-74.6716,3899,32702,464,114,NA,NA,NA,NA,NA,"","13:53:42 14-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663169942,"Argos","0",35.4876,-74.6486,1629,19431,136,93,NA,NA,NA,NA,NA,"","15:39:02 14-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663200310,"Argos","A",35.447,-74.5885,2590,27459,244,101,NA,NA,NA,NA,NA,"","00:05:10 15-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663201433,"Argos","B",35.4654,-74.6639,746,2244,247,71,NA,NA,NA,NA,NA,"","00:23:53 15-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663202101,"Argos","B",35.4667,-74.6633,3066,18993,494,61,NA,NA,NA,NA,NA,"","00:35:01 15-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663204415,"Argos","A",35.451,-74.7205,8728,56032,1359,46,NA,NA,NA,NA,NA,"","01:13:35 15-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663207449,"Argos","A",35.5198,-74.6781,2980,26326,337,75,NA,NA,NA,NA,NA,"","02:04:09 15-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663213688,"Argos","0",35.4936,-74.6864,7464,53945,1032,59,NA,NA,NA,NA,NA,"","03:48:08 15-Sep-2022"
"ZcTag133_DUML",220731,"Mk10",1663238283,"Argos","3",35.5595,-74.6329,128,461,35,86,NA,NA,NA,NA,NA,"","10:38:03 15-Sep-2022"
